0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,-0.00000,-0.01272,-291.17273,999.95444,-0.00000,-0.00000,0.00000,-0.01363,-193.85306,1000.30431,1000.30431,-26.33093,-1400.89854,1048.66626,0.00006,0.70717,0.70705,-0.00006,1599160093.19200
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,0.00000,-0.01266,-291.24946,999.95570,-0.00000,-0.00000,-0.00000,-0.01383,-193.55328,1000.33293,1000.33293,-26.33115,-1400.92058,1048.66622,0.00006,0.70717,0.70705,-0.00006,1599160093.19400
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,-0.00000,-0.01269,-291.32614,999.96274,-0.00000,-0.00000,0.00000,-0.01366,-193.25411,1000.32546,1000.32546,-26.33101,-1400.94272,1048.66623,0.00006,0.70717,0.70705,-0.00006,1599160093.20000
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,0.00000,-0.01265,-291.40280,999.95056,-0.00000,-0.00000,-0.00000,-0.01390,-192.95545,1000.36142,1000.36142,-26.33124,-1400.96478,1048.66618,0.00006,0.70717,0.70704,-0.00006,1599160093.20200
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,-0.00000,-0.01265,-291.47941,999.96003,-0.00000,-0.00000,-0.00000,-0.01376,-192.65739,1000.36128,1000.36128,-26.33109,-1400.98689,1048.66618,0.00006,0.70717,0.70705,-0.00006,1599160093.21000
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,-0.00000,-0.01264,-291.55597,999.98940,-0.00000,-0.00000,0.00000,-0.01373,-192.35992,1000.30479,1000.30479,-26.33095,-1401.00908,1048.66626,0.00006,0.70717,0.70705,-0.00006,1599160093.21200
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,-0.00000,-0.01262,-291.63251,999.96215,-0.00000,-0.00000,-0.00000,-0.01381,-192.06295,1000.31198,1000.31198,-26.33099,-1401.03120,1048.66625,0.00006,0.70717,0.70705,-0.00006,1599160093.21400
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,0.00000,-0.00000,-0.00000,-0.01260,-291.70899,999.97240,-0.00000,-0.00000,-0.00000,-0.01385,-191.76654,1000.36937,1000.36937,-26.33104,-1401.05326,1048.66617,0.00006,0.70717,0.70705,-0.00006,1599160093.22000
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,0.00000,-0.01255,-291.78546,999.94927,-0.00000,-0.00000,0.00000,-0.01376,-191.47072,1000.33401,1000.33401,-26.33089,-1401.07545,1048.66622,0.00006,0.70717,0.70705,-0.00006,1599160093.22200
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,0.00000,-0.00000,-0.00000,-0.01259,-291.86185,999.96935,-0.00000,-0.00000,-0.00000,-0.01392,-191.17545,1000.34884,1000.34884,-26.33112,-1401.09757,1048.66620,0.00006,0.70717,0.70705,-0.00006,1599160093.23000
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,-0.00000,-0.01256,-291.93824,999.96453,-0.00000,-0.00000,-0.00000,-0.01385,-190.88073,1000.31407,1000.31407,-26.33098,-1401.11976,1048.66625,0.00006,0.70717,0.70705,-0.00006,1599160093.23200
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,-0.00000,-0.01256,-292.01457,999.96378,-0.00000,-0.00000,-0.00000,-0.01403,-190.58658,1000.29309,1000.29309,-26.33121,-1401.14195,1048.66628,0.00006,0.70717,0.70704,-0.00006,1599160093.23400
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,-0.00000,-0.01255,-292.09087,999.96137,-0.00000,-0.00000,-0.00000,-0.01394,-190.29295,1000.31555,1000.31555,-26.33107,-1401.16408,1048.66625,0.00006,0.70717,0.70705,-0.00006,1599160093.24000
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,0.00000,-0.01244,-292.16714,999.96645,-0.00000,-0.00000,0.00000,-0.01390,-189.99988,1000.34506,1000.34506,-26.33092,-1401.18623,1048.66621,0.00006,0.70717,0.70705,-0.00006,1599160093.24200
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,0.00000,-0.01244,-292.24336,999.95062,-0.00000,-0.00000,-0.00000,-0.01400,-189.70738,1000.33847,1000.33847,-26.33115,-1401.20840,1048.66622,0.00006,0.70717,0.70705,-0.00006,1599160093.25000
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,-0.00000,-0.01252,-292.31955,999.95641,-0.00000,-0.00000,0.00000,-0.01390,-189.41543,1000.33217,1000.33217,-26.33101,-1401.23060,1048.66622,0.00006,0.70717,0.70705,-0.00006,1599160093.25200
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,0.00000,-0.01245,-292.39569,999.96227,-0.00000,-0.00000,-0.00000,-0.01407,-189.12400,1000.37606,1000.37606,-26.33105,-1401.25275,1048.66617,0.00006,0.70717,0.70705,-0.00006,1599160093.25400
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,0.00000,-0.01241,-292.47181,999.95972,-0.00000,-0.00000,0.00000,-0.01393,-188.83315,1000.32047,1000.32047,-26.33091,-1401.27497,1048.66624,0.00006,0.70717,0.70705,-0.00006,1599160093.26000
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,0.00000,-0.01238,-292.54789,999.94136,-0.00000,-0.00000,-0.00000,-0.01410,-188.54285,1000.32856,1000.32856,-26.33114,-1401.29717,1048.66623,0.00006,0.70717,0.70705,-0.00006,1599160093.26200
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,0.00000,-0.01238,-292.62392,999.96790,-0.00000,-0.00000,-0.00000,-0.01409,-188.25309,1000.33020,1000.33020,-26.33118,-1401.31936,1048.66623,0.00006,0.70717,0.70705,-0.00006,1599160093.26900
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,0.00000,-0.01236,-292.69993,999.96445,-0.00000,-0.00000,0.00000,-0.01403,-187.96386,1000.34563,1000.34563,-26.33104,-1401.34157,1048.66621,0.00006,0.70717,0.70705,-0.00006,1599160093.27100
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,0.00000,-0.00000,-0.00000,-0.01236,-292.77589,999.96845,-0.00000,-0.00000,-0.00000,-0.01410,-187.67519,1000.36136,1000.36136,-26.33108,-1401.36377,1048.66618,0.00006,0.70717,0.70705,-0.00006,1599160093.27300
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,-0.00000,-0.01238,-292.85184,999.95665,-0.00000,-0.00000,-0.00000,-0.01416,-187.38708,1000.33425,1000.33425,-26.33113,-1401.38602,1048.66622,0.00006,0.70717,0.70705,-0.00006,1599160093.27900
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,-0.00000,-0.01234,-292.92774,999.96479,-0.00000,-0.00000,-0.00000,-0.01412,-187.09950,1000.35057,1000.35057,-26.33099,-1401.40823,1048.66620,0.00006,0.70717,0.70705,-0.00006,1599160093.28100
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,0.00000,-0.01229,-293.00361,999.95714,-0.00000,-0.00000,-0.00000,-0.01417,-186.81247,1000.33081,1000.33081,-26.33103,-1401.43048,1048.66623,0.00006,0.70717,0.70705,-0.00006,1599160093.29000
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,-0.00000,-0.01232,-293.07943,999.96432,-0.00000,-0.00000,0.00000,-0.01407,-186.52596,1000.36798,1000.36798,-26.33089,-1401.45267,1048.66618,0.00006,0.70717,0.70705,-0.00006,1599160093.29200
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,-0.00000,-0.01228,-293.15525,999.95000,-0.00000,-0.00000,0.00000,-0.01419,-186.24002,1000.34880,1000.34880,-26.33093,-1401.47495,1048.66620,0.00006,0.70717,0.70705,-0.00006,1599160093.29400
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,-0.00000,-0.01228,-293.23101,999.95561,-0.00000,-0.00000,-0.00000,-0.01432,-185.95467,1000.29353,1000.29353,-26.33117,-1401.49727,1048.66628,0.00006,0.70717,0.70705,-0.00006,1599160093.29900
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,-0.00000,-0.01229,-293.30674,999.95111,-0.00000,-0.00000,-0.00000,-0.01435,-185.66977,1000.33835,1000.33835,-26.33121,-1401.51946,1048.66622,0.00006,0.70717,0.70704,-0.00006,1599160093.30100
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,0.00000,-0.01221,-293.38243,999.98073,-0.00000,-0.00000,-0.00000,-0.01429,-185.38545,1000.33357,1000.33357,-26.33107,-1401.54173,1048.66622,0.00006,0.70717,0.70705,-0.00006,1599160093.31000
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,-0.00000,-0.01220,-293.45811,999.96959,-0.00000,-0.00000,-0.00000,-0.01431,-185.10165,1000.34259,1000.34259,-26.33111,-1401.56400,1048.66621,0.00006,0.70717,0.70705,-0.00006,1599160093.31200
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,0.00000,-0.00000,-0.00000,-0.01219,-293.53372,999.98008,-0.00000,-0.00000,-0.00000,-0.01436,-184.81841,1000.34516,1000.34516,-26.33116,-1401.58625,1048.66621,0.00006,0.70717,0.70705,-0.00006,1599160093.31400
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,0.00000,-0.01216,-293.60934,999.96057,-0.00000,-0.00000,0.00000,-0.01428,-184.53570,1000.30488,1000.30488,-26.33102,-1401.60859,1048.66626,0.00006,0.70717,0.70705,-0.00006,1599160093.32000
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,-0.00000,-0.01218,-293.68492,999.96102,-0.00000,-0.00000,-0.00000,-0.01435,-184.25351,1000.36469,1000.36469,-26.33106,-1401.63080,1048.66618,0.00006,0.70717,0.70705,-0.00006,1599160093.32300
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,0.00000,-0.00000,-0.00000,-0.01212,-293.76045,999.97972,-0.00000,-0.00000,-0.00000,-0.01443,-183.97189,1000.33851,1000.33851,-26.33111,-1401.65312,1048.66622,0.00006,0.70717,0.70705,-0.00006,1599160093.33000
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,-0.00000,-0.01212,-293.83597,999.95934,-0.00000,-0.00000,0.00000,-0.01431,-183.69077,1000.36928,1000.36928,-26.33097,-1401.67540,1048.66617,0.00006,0.70717,0.70705,-0.00006,1599160093.33200
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,-0.00000,-0.01209,-293.91145,999.95889,-0.00000,-0.00000,-0.00000,-0.01453,-183.41023,1000.34370,1000.34370,-26.33120,-1401.69772,1048.66621,0.00006,0.70717,0.70705,-0.00006,1599160093.33400
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,0.00000,-0.01206,-293.98689,999.95682,-0.00000,-0.00000,-0.00000,-0.01452,-183.13019,1000.37507,1000.37507,-26.33124,-1401.72000,1048.66617,0.00006,0.70717,0.70704,-0.00006,1599160093.34100
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,-0.00000,-0.01207,-294.06230,999.97130,-0.00000,-0.00000,-0.00000,-0.01444,-182.85069,1000.35684,1000.35684,-26.33110,-1401.74233,1048.66619,0.00006,0.70717,0.70705,-0.00006,1599160093.34300
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,0.00000,-0.01201,-294.13769,999.98414,-0.00000,-0.00000,-0.00000,-0.01454,-182.57172,1000.34567,1000.34567,-26.33115,-1401.76466,1048.66621,0.00006,0.70717,0.70705,-0.00006,1599160093.35700
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,-0.00000,-0.01203,-294.21305,999.98856,-0.00000,-0.00000,0.00000,-0.01442,-182.29330,1000.34154,1000.34154,-26.33101,-1401.78700,1048.66621,0.00006,0.70717,0.70705,-0.00006,1599160093.36000
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,-0.00000,-0.01203,-294.28839,999.96641,-0.00000,-0.00000,-0.00000,-0.01455,-182.01540,1000.33772,1000.33772,-26.33105,-1401.80934,1048.66622,0.00006,0.70717,0.70705,-0.00006,1599160093.36400
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,0.00000,-0.00000,-0.00000,-0.01200,-294.36368,999.97838,-0.00000,-0.00000,-0.00000,-0.01461,-181.73800,1000.39085,1000.39085,-26.33110,-1401.83160,1048.66615,0.00006,0.70717,0.70705,-0.00006,1599160093.36700
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,0.00000,-0.01195,-294.43897,999.95866,-0.00000,-0.00000,0.00000,-0.01452,-181.46119,1000.30134,1000.30134,-26.33096,-1401.85405,1048.66626,0.00006,0.70717,0.70705,-0.00006,1599160093.37000
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,0.00000,-0.01191,-294.51421,999.96058,-0.00000,-0.00000,0.00000,-0.01457,-181.18486,1000.35506,1000.35506,-26.33101,-1401.87633,1048.66619,0.00006,0.70717,0.70705,-0.00006,1599160093.37200
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,0.00000,-0.01190,-294.58942,999.98074,-0.00000,-0.00000,0.00000,-0.01459,-180.90909,1000.32281,1000.32281,-26.33105,-1401.89873,1048.66624,0.00006,0.70717,0.70705,-0.00006,1599160093.37400
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,-0.00000,-0.01195,-294.66462,999.96354,-0.00000,-0.00000,-0.00000,-0.01476,-180.63381,1000.34074,1000.34074,-26.33129,-1401.92106,1048.66621,0.00006,0.70717,0.70704,-0.00006,1599160093.37700
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,0.00000,-0.00000,-0.00000,-0.01188,-294.73977,999.97874,-0.00000,-0.00000,-0.00000,-0.01471,-180.35905,1000.41563,1000.41563,-26.33114,-1401.94335,1048.66611,0.00006,0.70717,0.70705,-0.00006,1599160093.38100
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,-0.00000,-0.01191,-294.81491,999.97646,-0.00000,-0.00000,0.00000,-0.01463,-180.08485,1000.39102,1000.39102,-26.33100,-1401.96576,1048.66615,0.00006,0.70717,0.70705,-0.00006,1599160093.38300
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,-0.00000,-0.01187,-294.89001,999.97823,-0.00000,-0.00000,-0.00000,-0.01487,-179.81121,1000.32358,1000.32358,-26.33124,-1401.98822,1048.66624,0.00006,0.70717,0.70704,-0.00006,1599160093.39000
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,-0.00000,-0.01185,-294.96510,999.98008,-0.00000,-0.00000,-0.00000,-0.01475,-179.53802,1000.35623,1000.35623,-26.33110,-1402.01055,1048.66619,0.00006,0.70717,0.70705,-0.00006,1599160093.39200
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,-0.00000,-0.01187,-295.04017,999.96274,-0.00000,-0.00000,0.00000,-0.01471,-179.26539,1000.34604,1000.34604,-26.33096,-1402.03295,1048.66621,0.00006,0.70717,0.70705,-0.00006,1599160093.39400
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,0.00000,-0.00000,-0.00000,-0.01176,-295.11519,999.97040,-0.00000,-0.00000,-0.00000,-0.01483,-178.99330,1000.33615,1000.33615,-26.33101,-1402.05536,1048.66622,0.00006,0.70717,0.70705,-0.00006,1599160093.40100
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,-0.00000,-0.01181,-295.19019,999.97138,-0.00000,-0.00000,-0.00000,-0.01479,-178.72167,1000.36294,1000.36294,-26.33105,-1402.07770,1048.66618,0.00006,0.70717,0.70705,-0.00006,1599160093.40300
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,-0.00000,-0.01176,-295.26517,999.97811,-0.00000,-0.00000,0.00000,-0.01478,-178.45059,1000.34014,1000.34014,-26.33091,-1402.10010,1048.66621,0.00006,0.70717,0.70705,-0.00006,1599160093.41000
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,0.00000,-0.01169,-295.34014,999.97074,-0.00000,-0.00000,0.00000,-0.01483,-178.18001,1000.35402,1000.35402,-26.33096,-1402.12244,1048.66619,0.00006,0.70717,0.70705,-0.00006,1599160093.41200
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,-0.00000,-0.01171,-295.41506,999.97084,-0.00000,-0.00000,-0.00000,-0.01494,-177.90998,1000.31831,1000.31831,-26.33119,-1402.14484,1048.66624,0.00006,0.70717,0.70705,-0.00006,1599160093.41400
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,0.00000,-0.01166,-295.48996,999.98007,-0.00000,-0.00000,-0.00000,-0.01498,-177.64041,1000.32604,1000.32604,-26.33124,-1402.16715,1048.66623,0.00006,0.70717,0.70704,-0.00006,1599160093.42000
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,0.00000,-0.01165,-295.56485,999.97012,-0.00000,-0.00000,0.00000,-0.01488,-177.37137,1000.31379,1000.31379,-26.33110,-1402.18949,1048.66625,0.00006,0.70717,0.70705,-0.00006,1599160093.42300
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,-0.00000,-0.01167,-295.63971,999.96763,-0.00000,-0.00000,-0.00000,-0.01497,-177.10281,1000.34498,1000.34498,-26.33114,-1402.21175,1048.66621,0.00006,0.70717,0.70705,-0.00006,1599160093.43000
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,0.00000,-0.01160,-295.71454,999.96351,-0.00000,-0.00000,-0.00000,-0.01506,-176.83477,1000.36972,1000.36972,-26.33119,-1402.23402,1048.66617,0.00006,0.70717,0.70705,-0.00006,1599160093.43200
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,-0.00000,-0.01164,-295.78936,999.95606,-0.00000,-0.00000,0.00000,-0.01493,-176.56727,1000.33810,1000.33810,-26.33104,-1402.25635,1048.66622,0.00006,0.70717,0.70705,-0.00006,1599160093.43400
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,-0.00000,-0.01165,-295.86414,999.97197,-0.00000,-0.00000,-0.00000,-0.01507,-176.30024,1000.35667,1000.35667,-26.33109,-1402.27860,1048.66619,0.00006,0.70717,0.70705,-0.00006,1599160093.44100
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,-0.00000,-0.01155,-295.93891,999.96698,-0.00000,-0.00000,-0.00000,-0.01503,-176.03374,1000.37554,1000.37554,-26.33095,-1402.30088,1048.66617,0.00006,0.70717,0.70705,-0.00006,1599160093.44300
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,-0.00000,-0.01155,-296.01366,999.96944,-0.00000,-0.00000,0.00000,-0.01503,-175.76773,1000.40147,1000.40147,-26.33099,-1402.32313,1048.66613,0.00006,0.70717,0.70705,-0.00006,1599160093.45000
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,-0.00000,-0.01154,-296.08837,999.96690,0.00000,-0.00000,-0.00000,-0.01510,-175.50225,1000.44797,1000.44797,-26.33104,-1402.34540,1048.66607,0.00006,0.70717,0.70705,-0.00006,1599160093.45200
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,-0.00000,-0.01150,-296.16308,999.96441,0.00000,-0.00000,0.00000,-0.01503,-175.23730,1000.43135,1000.43135,-26.33089,-1402.36773,1048.66609,0.00006,0.70717,0.70705,-0.00006,1599160093.45400
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,0.00000,-0.00000,0.00000,-0.01147,-296.23775,999.98018,0.00000,-0.00000,0.00000,-0.01510,-174.97284,1000.49196,1000.49196,-26.33094,-1402.39000,1048.66601,0.00006,0.70717,0.70705,-0.00006,1599160093.45900
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,0.00000,-0.01145,-296.31243,999.95519,0.00000,-0.00000,-0.00000,-0.01525,-174.70893,1000.45308,1000.45308,-26.33117,-1402.41239,1048.66606,0.00006,0.70717,0.70705,-0.00006,1599160093.46100
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,-0.00000,-0.01145,-296.38705,999.96261,-0.00000,-0.00000,-0.00000,-0.01525,-174.44557,1000.42801,1000.42801,-26.33122,-1402.43480,1048.66610,0.00006,0.70717,0.70705,-0.00006,1599160093.46900
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,-0.00000,-0.01143,-296.46167,999.96670,-0.00000,-0.00000,-0.00000,-0.01520,-174.18267,1000.41000,1000.41000,-26.33108,-1402.45719,1048.66612,0.00006,0.70717,0.70705,-0.00006,1599160093.47100
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,-0.00000,-0.01139,-296.53627,999.96410,0.00000,-0.00000,-0.00000,-0.01529,-173.92028,1000.39905,1000.39905,-26.33113,-1402.47957,1048.66613,0.00006,0.70717,0.70705,-0.00006,1599160093.47300
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,-0.00000,-0.01141,-296.61086,999.96326,-0.00000,-0.00000,-0.00000,-0.01531,-173.65843,1000.40192,1000.40192,-26.33117,-1402.50198,1048.66613,0.00006,0.70717,0.70705,-0.00006,1599160093.48100
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,-0.00000,-0.01139,-296.68541,999.96649,-0.00000,-0.00000,-0.00000,-0.01528,-173.39711,1000.38222,1000.38222,-26.33103,-1402.52445,1048.66616,0.00006,0.70717,0.70705,-0.00006,1599160093.48300
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,-0.00000,-0.01138,-296.75994,999.96810,-0.00000,-0.00000,0.00000,-0.01526,-173.13628,1000.37634,1000.37634,-26.33090,-1402.54693,1048.66616,0.00006,0.70717,0.70705,-0.00006,1599160093.49000
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,-0.00000,-0.01132,-296.83448,999.95052,-0.00000,-0.00000,-0.00000,-0.01546,-172.87599,1000.33439,1000.33439,-26.33113,-1402.56946,1048.66622,0.00006,0.70717,0.70705,-0.00006,1599160093.49200
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,-0.00000,-0.01131,-296.90898,999.95456,-0.00000,-0.00000,-0.00000,-0.01544,-172.61616,1000.40605,1000.40605,-26.33118,-1402.59188,1048.66613,0.00006,0.70717,0.70705,-0.00006,1599160093.49400
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,-0.00000,-0.01132,-296.98346,999.95361,-0.00000,-0.00000,-0.00000,-0.01549,-172.35687,1000.38498,1000.38498,-26.33123,-1402.61441,1048.66615,0.00006,0.70717,0.70705,-0.00006,1599160093.50000
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,-0.00000,-0.01126,-297.05792,999.96180,-0.00000,-0.00000,-0.00000,-0.01545,-172.09809,1000.38450,1000.38450,-26.33109,-1402.63696,1048.66615,0.00006,0.70717,0.70705,-0.00006,1599160093.50300
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,0.00000,-0.01119,-297.13236,999.97746,-0.00000,-0.00000,-0.00000,-0.01550,-171.83984,1000.33442,1000.33442,-26.33114,-1402.65958,1048.66622,0.00006,0.70717,0.70705,-0.00006,1599160093.51000
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,0.00000,-0.01121,-297.20679,999.96483,-0.00000,-0.00000,-0.00000,-0.01550,-171.58205,1000.34130,1000.34130,-26.33119,-1402.68211,1048.66621,0.00006,0.70717,0.70705,-0.00006,1599160093.51200
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,0.00000,-0.01116,-297.28120,999.97554,-0.00000,-0.00000,0.00000,-0.01547,-171.32478,1000.34848,1000.34848,-26.33106,-1402.70467,1048.66620,0.00006,0.70717,0.70705,-0.00006,1599160093.51400
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,0.00000,-0.00000,0.00000,-0.01116,-297.35560,999.96877,-0.00000,-0.00000,0.00000,-0.01541,-171.06800,1000.36273,1000.36273,-26.33092,-1402.72722,1048.66618,0.00006,0.70717,0.70705,-0.00006,1599160093.52000
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,0.00000,-0.01114,-297.42999,999.95866,-0.00000,-0.00000,-0.00000,-0.01564,-170.81174,1000.33415,1000.33415,-26.33116,-1402.74982,1048.66622,0.00006,0.70717,0.70705,-0.00006,1599160093.52200
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,0.00000,-0.01109,-297.50434,999.98099,-0.00000,-0.00000,0.00000,-0.01553,-170.55598,1000.36253,1000.36253,-26.33102,-1402.77238,1048.66618,0.00006,0.70717,0.70705,-0.00006,1599160093.53000
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,-0.00000,-0.01112,-297.57870,999.95746,-0.00000,-0.00000,0.00000,-0.01560,-170.30070,1000.34133,1000.34133,-26.33107,-1402.79499,1048.66621,0.00006,0.70717,0.70705,-0.00006,1599160093.53200
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,-0.00000,-0.01107,-297.65303,999.95727,-0.00000,-0.00000,-0.00000,-0.01569,-170.04592,1000.37708,1000.37708,-26.33112,-1402.81754,1048.66616,0.00006,0.70717,0.70705,-0.00006,1599160093.53400
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,-0.00000,-0.01107,-297.72734,999.96963,-0.00000,-0.00000,-0.00000,-0.01583,-169.79165,1000.36324,1000.36324,-26.33136,-1402.84015,1048.66618,0.00006,0.70717,0.70704,-0.00006,1599160093.53900
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,-0.00000,-0.01108,-297.80164,999.97527,-0.00000,-0.00000,-0.00000,-0.01575,-169.53788,1000.36323,1000.36323,-26.33122,-1402.86278,1048.66618,0.00006,0.70717,0.70705,-0.00006,1599160093.54100
