0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,-0.00000,-0.02954,-294.54078,999.95329,-0.00000,-0.00000,0.00000,-0.02318,-182.43760,1000.22406,1000.22406,-26.33044,-1401.89628,1048.66637,0.00006,0.70717,0.70705,-0.00006,1599160237.47400
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,-0.00000,-0.02944,-294.73041,999.95432,-0.00000,-0.00000,-0.00000,-0.02341,-182.27359,1000.25655,1000.25655,-26.33067,-1401.91839,1048.66632,0.00006,0.70717,0.70704,-0.00006,1599160237.48000
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,0.00000,-0.00000,0.00000,-0.02934,-294.92002,999.94202,-0.00000,-0.00000,0.00000,-0.02320,-182.10995,1000.20982,1000.20982,-26.33053,-1401.94064,1048.66639,0.00006,0.70717,0.70705,-0.00006,1599160237.48200
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,0.00000,-0.00000,-0.00000,-0.02939,-295.10960,999.96064,-0.00000,-0.00000,-0.00000,-0.02330,-181.94657,1000.26992,1000.26992,-26.33076,-1401.96277,1048.66631,0.00006,0.70717,0.70704,-0.00006,1599160237.49000
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,-0.00000,-0.02928,-295.29916,999.96759,0.00000,-0.00000,-0.00000,-0.02323,-181.78351,1000.28718,1000.28718,-26.33062,-1401.98496,1048.66628,0.00006,0.70717,0.70705,-0.00006,1599160237.49200
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,-0.00000,-0.02925,-295.48871,999.94303,-0.00000,-0.00000,0.00000,-0.02309,-181.62080,1000.26159,1000.26159,-26.33047,-1402.00722,1048.66632,0.00006,0.70717,0.70705,-0.00006,1599160237.49400
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,-0.00000,-0.02919,-295.67823,999.93919,-0.00000,-0.00000,0.00000,-0.02314,-181.45840,1000.25657,1000.25657,-26.33052,-1402.02948,1048.66632,0.00006,0.70717,0.70705,-0.00006,1599160237.50000
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,-0.00000,-0.02918,-295.86772,999.92880,-0.00000,-0.00000,0.00000,-0.02312,-181.29625,1000.30174,1000.30174,-26.33056,-1402.05167,1048.66626,0.00006,0.70717,0.70705,-0.00006,1599160237.50200
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,0.00000,-0.02907,-296.05717,999.95841,-0.00000,-0.00000,0.00000,-0.02304,-181.13448,1000.26093,1000.26093,-26.33042,-1402.07400,1048.66632,0.00006,0.70717,0.70705,-0.00006,1599160237.51000
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,0.00000,-0.02900,-296.24661,999.93890,0.00000,-0.00000,0.00000,-0.02301,-180.97292,1000.32696,1000.32696,-26.33046,-1402.09620,1048.66623,0.00006,0.70717,0.70705,-0.00006,1599160237.51200
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,0.00000,-0.02898,-296.43601,999.96279,-0.00000,-0.00000,-0.00000,-0.02310,-180.81174,1000.30701,1000.30701,-26.33070,-1402.11853,1048.66626,0.00006,0.70717,0.70704,-0.00006,1599160237.51400
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,-0.00000,-0.02895,-296.62543,999.93757,0.00000,-0.00000,-0.00000,-0.02309,-180.65084,1000.29412,1000.29412,-26.33074,-1402.14085,1048.66627,0.00006,0.70717,0.70704,-0.00006,1599160237.52000
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,0.00000,-0.02887,-296.81482,999.92401,-0.00000,-0.00000,-0.00000,-0.02299,-180.49032,1000.23838,1000.23838,-26.33060,-1402.16324,1048.66635,0.00006,0.70717,0.70705,-0.00006,1599160237.52200
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,0.00000,-0.02882,-297.00415,999.95723,-0.00000,-0.00000,-0.00000,-0.02299,-180.33004,1000.30301,1000.30301,-26.33065,-1402.18553,1048.66626,0.00006,0.70717,0.70704,-0.00006,1599160237.53000
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,-0.00000,-0.02878,-297.19348,999.95213,-0.00000,-0.00000,-0.00000,-0.02299,-180.17008,1000.26814,1000.26814,-26.33069,-1402.20793,1048.66631,0.00006,0.70717,0.70704,-0.00006,1599160237.53200
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,0.00000,-0.00000,-0.00000,-0.02877,-297.38278,999.97622,-0.00000,-0.00000,0.00000,-0.02288,-180.01040,1000.29698,1000.29698,-26.33055,-1402.23027,1048.66627,0.00006,0.70717,0.70705,-0.00006,1599160237.53400
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,-0.00000,-0.02871,-297.57210,999.94047,0.00000,-0.00000,-0.00000,-0.02296,-179.85103,1000.28299,1000.28299,-26.33060,-1402.25264,1048.66629,0.00006,0.70717,0.70705,-0.00006,1599160237.54000
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,0.00000,-0.02859,-297.76138,999.94298,0.00000,-0.00000,0.00000,-0.02282,-179.69201,1000.33945,1000.33945,-26.33046,-1402.27500,1048.66621,0.00006,0.70717,0.70705,-0.00006,1599160237.54200
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,-0.00000,-0.02861,-297.95065,999.92482,-0.00000,-0.00000,0.00000,-0.02279,-179.53327,1000.33957,1000.33957,-26.33051,-1402.29741,1048.66621,0.00006,0.70717,0.70705,-0.00006,1599160237.55000
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,-0.00000,-0.02854,-298.13988,999.92900,-0.00000,-0.00000,0.00000,-0.02286,-179.37487,1000.31037,1000.31037,-26.33055,-1402.31988,1048.66625,0.00006,0.70717,0.70705,-0.00006,1599160237.55200
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,0.00000,-0.02843,-298.32910,999.95501,-0.00000,-0.00000,0.00000,-0.02284,-179.21676,1000.28822,1000.28822,-26.33060,-1402.34234,1048.66628,0.00006,0.70717,0.70705,-0.00006,1599160237.55400
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,0.00000,-0.02835,-298.51831,999.95690,-0.00000,-0.00000,0.00000,-0.02278,-179.05896,1000.27313,1000.27313,-26.33065,-1402.36482,1048.66630,0.00006,0.70717,0.70704,-0.00006,1599160237.56000
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,-0.00000,-0.02839,-298.70751,999.94549,-0.00000,-0.00000,0.00000,-0.02274,-178.90146,1000.27186,1000.27186,-26.33070,-1402.38730,1048.66630,0.00006,0.70717,0.70704,-0.00006,1599160237.56200
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,0.00000,-0.02826,-298.89671,999.94000,0.00000,-0.00000,-0.00000,-0.02284,-178.74423,1000.33431,1000.33431,-26.33075,-1402.40971,1048.66622,0.00006,0.70717,0.70704,-0.00006,1599160237.56900
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,-0.00000,-0.02829,-299.08589,999.92796,0.00000,-0.00000,0.00000,-0.02264,-178.58735,1000.34716,1000.34716,-26.33061,-1402.43219,1048.66620,0.00006,0.70717,0.70705,-0.00006,1599160237.57100
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,0.00000,-0.02814,-299.27503,999.95589,-0.00000,-0.00000,-0.00000,-0.02276,-178.43083,1000.28756,1000.28756,-26.33066,-1402.45480,1048.66628,0.00006,0.70717,0.70704,-0.00006,1599160237.57300
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,-0.00000,-0.02816,-299.46419,999.93306,-0.00000,-0.00000,-0.00000,-0.02266,-178.27456,1000.27139,1000.27139,-26.33071,-1402.47734,1048.66630,0.00006,0.70717,0.70704,-0.00006,1599160237.57900
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,-0.00000,-0.02808,-299.65332,999.94513,-0.00000,-0.00000,0.00000,-0.02262,-178.11862,1000.26905,1000.26905,-26.33057,-1402.49990,1048.66631,0.00006,0.70717,0.70705,-0.00006,1599160237.58100
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,-0.00000,-0.02806,-299.84244,999.94496,-0.00000,-0.00000,0.00000,-0.02251,-177.96296,1000.28053,1000.28053,-26.33043,-1402.52243,1048.66629,0.00006,0.70717,0.70705,-0.00006,1599160237.59000
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,-0.00000,-0.02797,-300.03154,999.96550,-0.00000,-0.00000,-0.00000,-0.02270,-177.80760,1000.29908,1000.29908,-26.33067,-1402.54498,1048.66627,0.00006,0.70717,0.70704,-0.00006,1599160237.59200
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,-0.00000,-0.02796,-300.22066,999.93299,-0.00000,-0.00000,0.00000,-0.02251,-177.65256,1000.27479,1000.27479,-26.33054,-1402.56759,1048.66630,0.00006,0.70717,0.70705,-0.00006,1599160237.59400
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,0.00000,-0.02783,-300.40974,999.97785,-0.00000,-0.00000,-0.00000,-0.02271,-177.49784,1000.32098,1000.32098,-26.33077,-1402.59016,1048.66624,0.00006,0.70717,0.70704,-0.00006,1599160237.60000
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,-0.00000,-0.02789,-300.59884,999.94700,-0.00000,-0.00000,0.00000,-0.02247,-177.34342,1000.31082,1000.31082,-26.33064,-1402.61278,1048.66625,0.00006,0.70717,0.70705,-0.00006,1599160237.60200
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,0.00000,-0.02769,-300.78792,999.94199,-0.00000,-0.00000,-0.00000,-0.02263,-177.18934,1000.27135,1000.27135,-26.33069,-1402.63546,1048.66630,0.00006,0.70717,0.70704,-0.00006,1599160237.60900
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,0.00000,-0.02768,-300.97698,999.96954,-0.00000,-0.00000,0.00000,-0.02248,-177.03550,1000.34550,1000.34550,-26.33074,-1402.65803,1048.66621,0.00006,0.70717,0.70704,-0.00006,1599160237.61100
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,-0.00000,-0.02766,-301.16606,999.94975,-0.00000,-0.00000,0.00000,-0.02241,-176.88204,1000.27027,1000.27027,-26.33060,-1402.68077,1048.66631,0.00006,0.70717,0.70705,-0.00006,1599160237.61300
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,-0.00000,-0.02762,-301.35512,999.95574,-0.00000,-0.00000,0.00000,-0.02236,-176.72886,1000.30865,1000.30865,-26.33047,-1402.70340,1048.66626,0.00006,0.70717,0.70705,-0.00006,1599160237.62000
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,-0.00000,-0.02756,-301.54418,999.95012,-0.00000,-0.00000,-0.00000,-0.02253,-176.57598,1000.31097,1000.31097,-26.33071,-1402.72609,1048.66625,0.00006,0.70717,0.70704,-0.00006,1599160237.62200
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,-0.00000,-0.02751,-301.73324,999.94874,-0.00000,-0.00000,0.00000,-0.02237,-176.42345,1000.27722,1000.27722,-26.33057,-1402.74885,1048.66630,0.00006,0.70717,0.70705,-0.00006,1599160237.62900
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,-0.00000,-0.02745,-301.92229,999.97653,-0.00000,-0.00000,-0.00000,-0.02243,-176.27117,1000.33681,1000.33681,-26.33063,-1402.77148,1048.66622,0.00006,0.70717,0.70705,-0.00006,1599160237.63100
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,0.00000,-0.02732,-302.11136,999.94450,0.00000,-0.00000,-0.00000,-0.02242,-176.11923,1000.32396,1000.32396,-26.33068,-1402.79423,1048.66623,0.00006,0.70717,0.70705,-0.00006,1599160237.63300
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,0.00000,-0.02728,-302.30040,999.97739,-0.00000,-0.00000,0.00000,-0.02223,-175.96763,1000.30465,1000.30465,-26.33055,-1402.81701,1048.66626,0.00006,0.70717,0.70705,-0.00006,1599160237.64000
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,-0.00000,-0.02729,-302.48946,999.97708,-0.00000,-0.00000,0.00000,-0.02229,-175.81630,1000.31270,1000.31270,-26.33060,-1402.83977,1048.66625,0.00006,0.70717,0.70705,-0.00006,1599160237.64200
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,-0.00000,-0.02721,-302.67851,999.95098,-0.00000,-0.00000,0.00000,-0.02224,-175.66530,1000.32106,1000.32106,-26.33047,-1402.86254,1048.66624,0.00006,0.70717,0.70705,-0.00006,1599160237.64900
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,-0.00000,-0.02716,-302.86758,999.92741,-0.00000,-0.00000,-0.00000,-0.02237,-175.51461,1000.29336,1000.29336,-26.33071,-1402.88535,1048.66628,0.00006,0.70717,0.70704,-0.00006,1599160237.65100
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,0.00000,-0.02709,-303.05662,999.95972,-0.00000,-0.00000,-0.00000,-0.02234,-175.36423,1000.31586,1000.31586,-26.33076,-1402.90813,1048.66625,0.00006,0.70717,0.70704,-0.00006,1599160237.65300
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,0.00000,-0.02697,-303.24568,999.94974,-0.00000,-0.00000,0.00000,-0.02221,-175.21414,1000.30230,1000.30230,-26.33063,-1402.93096,1048.66626,0.00006,0.70717,0.70705,-0.00006,1599160237.66000
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,-0.00000,-0.02700,-303.43474,999.92305,-0.00000,-0.00000,0.00000,-0.02219,-175.06438,1000.30257,1000.30257,-26.33068,-1402.95380,1048.66626,0.00006,0.70717,0.70705,-0.00006,1599160237.66200
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,-0.00000,-0.02697,-303.62376,999.95219,-0.00000,-0.00000,-0.00000,-0.02228,-174.91492,1000.31668,1000.31668,-26.33074,-1402.97664,1048.66624,0.00006,0.70717,0.70704,-0.00006,1599160237.66900
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,0.00000,-0.02679,-303.81281,999.95726,-0.00000,-0.00000,-0.00000,-0.02220,-174.76575,1000.28797,1000.28797,-26.33061,-1402.99955,1048.66628,0.00006,0.70717,0.70705,-0.00006,1599160237.67200
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,-0.00000,-0.02682,-304.00185,999.95577,-0.00000,-0.00000,0.00000,-0.02212,-174.61687,1000.31623,1000.31623,-26.33066,-1403.02238,1048.66625,0.00006,0.70717,0.70705,-0.00006,1599160237.67400
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,-0.00000,-0.02682,-304.19090,999.92677,-0.00000,-0.00000,0.00000,-0.02209,-174.46831,1000.30167,1000.30167,-26.33053,-1403.04528,1048.66626,0.00006,0.70717,0.70705,-0.00006,1599160237.67900
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,-0.00000,-0.02671,-304.37993,999.94855,-0.00000,-0.00000,-0.00000,-0.02232,-174.32008,1000.31446,1000.31446,-26.33077,-1403.06819,1048.66625,0.00006,0.70717,0.70704,-0.00006,1599160237.68100
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,-0.00000,-0.02662,-304.56898,999.92129,-0.00000,-0.00000,-0.00000,-0.02210,-174.17215,1000.27091,1000.27091,-26.33065,-1403.09116,1048.66631,0.00006,0.70717,0.70705,-0.00006,1599160237.68900
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,-0.00000,-0.02657,-304.75804,999.91583,-0.00000,-0.00000,0.00000,-0.02200,-174.02447,1000.34100,1000.34100,-26.33051,-1403.11402,1048.66621,0.00006,0.70717,0.70705,-0.00006,1599160237.69100
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,0.00000,-0.02649,-304.94707,999.92710,-0.00000,-0.00000,0.00000,-0.02206,-173.87713,1000.36827,1000.36827,-26.33057,-1403.13693,1048.66618,0.00006,0.70717,0.70705,-0.00006,1599160237.69300
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,0.00000,-0.02641,-305.13612,999.94828,-0.00000,-0.00000,0.00000,-0.02204,-173.73009,1000.35948,1000.35948,-26.33063,-1403.15991,1048.66619,0.00006,0.70717,0.70705,-0.00006,1599160237.70000
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,-0.00000,-0.02640,-305.32516,999.92724,-0.00000,-0.00000,0.00000,-0.02190,-173.58338,1000.30787,1000.30787,-26.33050,-1403.18294,1048.66626,0.00006,0.70717,0.70705,-0.00006,1599160237.70200
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,-0.00000,-0.02638,-305.51422,999.93534,-0.00000,-0.00000,0.00000,-0.02200,-173.43695,1000.31323,1000.31323,-26.33056,-1403.20593,1048.66625,0.00006,0.70717,0.70705,-0.00006,1599160237.71000
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,0.00000,-0.02622,-305.70330,999.90180,-0.00000,-0.00000,-0.00000,-0.02217,-173.29085,1000.29607,1000.29607,-26.33080,-1403.22897,1048.66627,0.00006,0.70717,0.70704,-0.00006,1599160237.71200
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,-0.00000,-0.02621,-305.89236,999.92920,-0.00000,-0.00000,-0.00000,-0.02203,-173.14506,1000.27246,1000.27246,-26.33086,-1403.25200,1048.66630,0.00006,0.70717,0.70704,-0.00006,1599160237.71400
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,-0.00000,-0.02617,-306.08144,999.92912,-0.00000,-0.00000,-0.00000,-0.02197,-172.99956,1000.26270,1000.26270,-26.33073,-1403.27506,1048.66632,0.00006,0.70717,0.70704,-0.00006,1599160237.72000
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,-0.00000,-0.02609,-306.27050,999.92987,-0.00000,-0.00000,0.00000,-0.02191,-172.85434,1000.31668,1000.31668,-26.33060,-1403.29806,1048.66624,0.00006,0.70717,0.70705,-0.00006,1599160237.72200
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,-0.00000,-0.02604,-306.45961,999.92749,-0.00000,-0.00000,-0.00000,-0.02205,-172.70941,1000.32107,1000.32107,-26.33085,-1403.32111,1048.66624,0.00006,0.70717,0.70704,-0.00006,1599160237.73000
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,-0.00000,-0.02600,-306.64870,999.91856,-0.00000,-0.00000,-0.00000,-0.02191,-172.56482,1000.33932,1000.33932,-26.33072,-1403.34417,1048.66621,0.00006,0.70717,0.70705,-0.00006,1599160237.73200
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,-0.00000,-0.02591,-306.83781,999.96377,0.00000,-0.00000,-0.00000,-0.02198,-172.42054,1000.32151,1000.32151,-26.33078,-1403.36727,1048.66624,0.00006,0.70717,0.70704,-0.00006,1599160237.73400
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,-0.00000,-0.02586,-307.02693,999.95484,-0.00000,-0.00000,0.00000,-0.02184,-172.27657,1000.31079,1000.31079,-26.33065,-1403.39040,1048.66625,0.00006,0.70717,0.70705,-0.00006,1599160237.74000
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,0.00000,-0.02575,-307.21607,999.95527,-0.00000,-0.00000,-0.00000,-0.02190,-172.13290,1000.30714,1000.30714,-26.33071,-1403.41353,1048.66626,0.00006,0.70717,0.70705,-0.00006,1599160237.74200
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,-0.00000,-0.02576,-307.40521,999.95146,0.00000,-0.00000,-0.00000,-0.02186,-171.98950,1000.37402,1000.37402,-26.33077,-1403.43658,1048.66617,0.00006,0.70717,0.70704,-0.00006,1599160237.75000
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,-0.00000,-0.02566,-307.59437,999.97286,-0.00000,-0.00000,0.00000,-0.02182,-171.84649,1000.29151,1000.29151,-26.33065,-1403.45983,1048.66628,0.00006,0.70717,0.70705,-0.00006,1599160237.75200
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,-0.00000,-0.02563,-307.78354,999.95088,-0.00000,-0.00000,0.00000,-0.02184,-171.70373,1000.32942,1000.32942,-26.33071,-1403.48297,1048.66623,0.00006,0.70717,0.70705,-0.00006,1599160237.75400
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,-0.00000,-0.02557,-307.97273,999.94501,-0.00000,-0.00000,-0.00000,-0.02187,-171.56130,1000.31775,1000.31775,-26.33077,-1403.50616,1048.66624,0.00006,0.70717,0.70704,-0.00006,1599160237.76000
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,0.00000,-0.02540,-308.16191,999.96493,-0.00000,-0.00000,0.00000,-0.02177,-171.41916,1000.31316,1000.31316,-26.33064,-1403.52935,1048.66625,0.00006,0.70717,0.70705,-0.00006,1599160237.76200
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,-0.00000,-0.02543,-308.35114,999.94427,-0.00000,-0.00000,0.00000,-0.02159,-171.27730,1000.32920,1000.32920,-26.33052,-1403.55255,1048.66623,0.00006,0.70717,0.70705,-0.00006,1599160237.77000
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,-0.00000,-0.02537,-308.54040,999.90862,-0.00000,-0.00000,-0.00000,-0.02184,-171.13578,1000.35232,1000.35232,-26.33076,-1403.57575,1048.66620,0.00006,0.70717,0.70704,-0.00006,1599160237.77200
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,-0.00000,-0.02531,-308.72962,999.95880,-0.00000,-0.00000,0.00000,-0.02169,-170.99458,1000.38253,1000.38253,-26.33064,-1403.59895,1048.66616,0.00006,0.70717,0.70705,-0.00006,1599160237.77400
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,-0.00000,-0.02527,-308.91889,999.94176,-0.00000,-0.00000,0.00000,-0.02163,-170.85367,1000.32003,1000.32003,-26.33052,-1403.62227,1048.66624,0.00006,0.70717,0.70705,-0.00006,1599160237.78000
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,0.00000,-0.02515,-309.10816,999.93809,-0.00000,-0.00000,0.00000,-0.02170,-170.71308,1000.32128,1000.32128,-26.33058,-1403.64553,1048.66624,0.00006,0.70717,0.70705,-0.00006,1599160237.78200
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,-0.00000,-0.02513,-309.29748,999.92785,-0.00000,-0.00000,0.00000,-0.02166,-170.57278,1000.33639,1000.33639,-26.33064,-1403.66882,1048.66622,0.00006,0.70717,0.70705,-0.00006,1599160237.79000
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,-0.00000,-0.02507,-309.48679,999.94341,-0.00000,-0.00000,0.00000,-0.02171,-170.43282,1000.30193,1000.30193,-26.33070,-1403.69214,1048.66626,0.00006,0.70717,0.70705,-0.00006,1599160237.79200
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,-0.00000,-0.02501,-309.67611,999.97000,-0.00000,-0.00000,0.00000,-0.02161,-170.29308,1000.38788,1000.38788,-26.33058,-1403.71536,1048.66615,0.00006,0.70717,0.70705,-0.00006,1599160237.79400
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,-0.00000,-0.02498,-309.86547,999.92998,-0.00000,-0.00000,0.00000,-0.02166,-170.15372,1000.32447,1000.32447,-26.33064,-1403.73875,1048.66623,0.00006,0.70717,0.70705,-0.00006,1599160237.80000
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,0.00000,-0.02484,-310.05485,999.95257,-0.00000,-0.00000,-0.00000,-0.02170,-170.01463,1000.37470,1000.37470,-26.33071,-1403.76203,1048.66617,0.00006,0.70717,0.70705,-0.00006,1599160237.80200
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,-0.00000,-0.02481,-310.24424,999.94431,-0.00000,-0.00000,0.00000,-0.02164,-169.87589,1000.33900,1000.33900,-26.33077,-1403.78544,1048.66621,0.00006,0.70717,0.70704,-0.00006,1599160237.81100
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,-0.00000,-0.02475,-310.43364,999.99359,-0.00000,-0.00000,-0.00000,-0.02168,-169.73741,1000.36030,1000.36030,-26.33084,-1403.80877,1048.66619,0.00006,0.70717,0.70704,-0.00006,1599160237.81400
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,-0.00000,-0.02468,-310.62309,999.97394,-0.00000,-0.00000,-0.00000,-0.02169,-169.59925,1000.34555,1000.34555,-26.33090,-1403.83218,1048.66621,0.00006,0.70717,0.70704,-0.00006,1599160237.81500
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,0.00000,-0.02460,-310.81257,999.94774,-0.00000,-0.00000,-0.00000,-0.02159,-169.46142,1000.33790,1000.33790,-26.33078,-1403.85559,1048.66622,0.00006,0.70717,0.70704,-0.00006,1599160237.82200
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,0.00000,-0.02453,-311.00205,999.92980,-0.00000,-0.00000,-0.00000,-0.02162,-169.32389,1000.33734,1000.33734,-26.33084,-1403.87899,1048.66622,0.00006,0.70717,0.70704,-0.00006,1599160237.82400
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,0.00000,-0.02444,-311.19155,999.93368,-0.00000,-0.00000,0.00000,-0.02151,-169.18664,1000.34388,1000.34388,-26.33072,-1403.90240,1048.66621,0.00006,0.70717,0.70705,-0.00006,1599160237.83000
