0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,0.00000,-0.00684,-193.88987,1000.36040,1000.36040,-26.33140,-1401.38058,1048.66619,0.00006,0.70717,0.70705,-0.00006,1599160039.83400
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,-0.00000,-0.00691,-193.51368,1000.39346,1000.39346,-26.33146,-1401.40344,1048.66614,0.00006,0.70717,0.70705,-0.00006,1599160039.84000
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,0.00000,-0.00687,-193.13826,1000.38369,1000.38369,-26.33133,-1401.42636,1048.66616,0.00006,0.70717,0.70705,-0.00006,1599160039.84200
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,0.00000,-0.00699,-192.76356,1000.41739,1000.41739,-26.33138,-1401.44920,1048.66611,0.00006,0.70717,0.70705,-0.00006,1599160039.85200
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,0.00000,-0.00695,-192.38966,1000.39475,1000.39475,-26.33125,-1401.47213,1048.66614,0.00006,0.70717,0.70705,-0.00006,1599160039.85400
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,0.00000,-0.00707,-192.01646,1000.43582,1000.43582,-26.33131,-1401.49499,1048.66609,0.00006,0.70717,0.70705,-0.00006,1599160039.85600
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,-0.00000,-0.00727,-191.64404,1000.42056,1000.42056,-26.33155,-1401.51790,1048.66611,0.00006,0.70717,0.70704,-0.00006,1599160039.86100
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,-0.00000,-0.00731,-191.27237,1000.40562,1000.40562,-26.33161,-1401.54082,1048.66613,0.00006,0.70717,0.70704,-0.00006,1599160039.86300
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,-0.00000,-0.00727,-190.90141,1000.43413,1000.43413,-26.33148,-1401.56367,1048.66609,0.00006,0.70717,0.70704,-0.00006,1599160039.87000
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,-0.00000,-0.00739,-190.53125,1000.36992,1000.36992,-26.33154,-1401.58665,1048.66617,0.00006,0.70717,0.70704,-0.00006,1599160039.87200
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,-0.00000,-0.00747,-190.16178,1000.40582,1000.40582,-26.33159,-1401.60950,1048.66613,0.00006,0.70717,0.70704,-0.00006,1599160039.87400
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,-0.00000,-0.00743,-189.79307,1000.39213,1000.39213,-26.33146,-1401.63242,1048.66614,0.00006,0.70717,0.70704,-0.00006,1599160039.88000
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,-0.00000,-0.00755,-189.42508,1000.42866,1000.42866,-26.33152,-1401.65528,1048.66610,0.00006,0.70717,0.70704,-0.00006,1599160039.88200
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,-0.00000,-0.00763,-189.05784,1000.40885,1000.40885,-26.33158,-1401.67819,1048.66612,0.00006,0.70717,0.70704,-0.00006,1599160039.89000
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,-0.00000,-0.00759,-188.69135,1000.39611,1000.39611,-26.33145,-1401.70112,1048.66614,0.00006,0.70717,0.70705,-0.00006,1599160039.89200
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,0.00000,-0.00759,-188.32556,1000.43358,1000.43358,-26.33132,-1401.72397,1048.66609,0.00006,0.70717,0.70705,-0.00006,1599160039.89400
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,-0.00000,-0.00783,-187.96050,1000.47811,1000.47811,-26.33156,-1401.74684,1048.66603,0.00006,0.70717,0.70704,-0.00006,1599160039.90000
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,0.00000,-0.00776,-187.59622,1000.40967,1000.40967,-26.33143,-1401.76980,1048.66612,0.00006,0.70717,0.70705,-0.00006,1599160039.90200
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,0.00000,-0.00776,-187.23265,1000.39143,1000.39143,-26.33130,-1401.79271,1048.66614,0.00006,0.70717,0.70705,-0.00006,1599160039.91000
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,0.00000,-0.00788,-186.86979,1000.43016,1000.43016,-26.33136,-1401.81558,1048.66609,0.00006,0.70717,0.70705,-0.00006,1599160039.91200
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,0.00000,-0.00796,-186.50766,1000.41931,1000.41931,-26.33141,-1401.83849,1048.66611,0.00006,0.70717,0.70705,-0.00006,1599160039.91400
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,-0.00000,-0.00804,-186.14627,1000.40877,1000.40877,-26.33147,-1401.86140,1048.66612,0.00006,0.70717,0.70704,-0.00006,1599160039.92000
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,0.00000,-0.00800,-185.78557,1000.44169,1000.44169,-26.33134,-1401.88426,1048.66608,0.00006,0.70717,0.70705,-0.00006,1599160039.92200
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,0.00000,-0.00812,-185.42559,1000.47492,1000.47492,-26.33140,-1401.90711,1048.66603,0.00006,0.70717,0.70705,-0.00006,1599160039.93000
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,-0.00000,-0.00821,-185.06642,1000.36553,1000.36553,-26.33145,-1401.93014,1048.66618,0.00006,0.70717,0.70704,-0.00006,1599160039.93200
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,0.00000,-0.00817,-184.70789,1000.39939,1000.39939,-26.33132,-1401.95301,1048.66613,0.00006,0.70717,0.70705,-0.00006,1599160039.93400
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,0.00000,-0.00817,-184.35007,1000.44032,1000.44032,-26.33119,-1401.97586,1048.66608,0.00006,0.70717,0.70705,-0.00006,1599160039.94000
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,-0.00000,-0.00853,-183.99299,1000.42492,1000.42492,-26.33162,-1401.99877,1048.66610,0.00006,0.70717,0.70704,-0.00006,1599160039.94200
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,-0.00000,-0.00841,-183.63663,1000.41658,1000.41658,-26.33149,-1402.02168,1048.66611,0.00006,0.70717,0.70704,-0.00006,1599160039.95000
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,-0.00000,-0.00853,-183.28096,1000.45170,1000.45170,-26.33155,-1402.04454,1048.66606,0.00006,0.70717,0.70704,-0.00006,1599160039.95200
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,0.00000,-0.00850,-182.92605,1000.39410,1000.39410,-26.33142,-1402.06751,1048.66614,0.00006,0.70717,0.70705,-0.00006,1599160039.95400
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,-0.00000,-0.00862,-182.57182,1000.37995,1000.37995,-26.33148,-1402.09041,1048.66616,0.00006,0.70717,0.70704,-0.00006,1599160039.96000
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,-0.00000,-0.00870,-182.21828,1000.41601,1000.41601,-26.33153,-1402.11328,1048.66611,0.00006,0.70717,0.70704,-0.00006,1599160039.96200
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,0.00000,-0.00867,-181.86544,1000.45915,1000.45915,-26.33140,-1402.13612,1048.66605,0.00006,0.70717,0.70705,-0.00006,1599160039.97000
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,-0.00000,-0.00879,-181.51334,1000.44594,1000.44594,-26.33146,-1402.15904,1048.66607,0.00006,0.70717,0.70704,-0.00006,1599160039.97200
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,-0.00000,-0.00887,-181.16197,1000.38316,1000.38316,-26.33152,-1402.18201,1048.66616,0.00006,0.70717,0.70704,-0.00006,1599160039.97400
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,0.00000,-0.00884,-180.81128,1000.37058,1000.37058,-26.33139,-1402.20492,1048.66617,0.00006,0.70717,0.70705,-0.00006,1599160039.98000
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,-0.00000,-0.00896,-180.46125,1000.40821,1000.40821,-26.33144,-1402.22778,1048.66612,0.00006,0.70717,0.70705,-0.00006,1599160039.98200
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,-0.00000,-0.00904,-180.11196,1000.39627,1000.39627,-26.33150,-1402.25069,1048.66614,0.00006,0.70717,0.70704,-0.00006,1599160039.99000
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,0.00000,-0.00901,-179.76334,1000.43453,1000.43453,-26.33137,-1402.27353,1048.66609,0.00006,0.70717,0.70705,-0.00006,1599160039.99200
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,0.00000,-0.00913,-179.41547,1000.37332,1000.37332,-26.33142,-1402.29651,1048.66617,0.00006,0.70717,0.70705,-0.00006,1599160039.99400
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,0.00000,-0.00909,-179.06824,1000.41221,1000.41221,-26.33129,-1402.31936,1048.66612,0.00006,0.70717,0.70705,-0.00006,1599160040.00000
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,0.00000,-0.00922,-178.72174,1000.40828,1000.40828,-26.33135,-1402.34227,1048.66612,0.00006,0.70717,0.70705,-0.00006,1599160040.00200
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,0.00000,-0.00930,-178.37593,1000.39790,1000.39790,-26.33141,-1402.36518,1048.66614,0.00006,0.70717,0.70705,-0.00006,1599160040.01000
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,0.00000,-0.00927,-178.03079,1000.43774,1000.43774,-26.33128,-1402.38804,1048.66608,0.00006,0.70717,0.70705,-0.00006,1599160040.01200
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,0.00000,-0.00939,-177.68638,1000.37809,1000.37809,-26.33133,-1402.41101,1048.66616,0.00006,0.70717,0.70705,-0.00006,1599160040.01400
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,0.00000,-0.00947,-177.34264,1000.36866,1000.36866,-26.33139,-1402.43391,1048.66618,0.00006,0.70717,0.70705,-0.00006,1599160040.02000
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,0.00000,-0.00944,-176.99956,1000.40268,1000.40268,-26.33126,-1402.45676,1048.66613,0.00006,0.70717,0.70705,-0.00006,1599160040.02200
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,-0.00000,-0.00968,-176.65717,1000.44378,1000.44378,-26.33150,-1402.47961,1048.66607,0.00006,0.70717,0.70704,-0.00006,1599160040.03000
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,-0.00000,-0.00972,-176.31549,1000.43529,1000.43529,-26.33156,-1402.50252,1048.66609,0.00006,0.70717,0.70704,-0.00006,1599160040.03300
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,-0.00000,-0.00980,-175.97452,1000.37722,1000.37722,-26.33161,-1402.52548,1048.66616,0.00006,0.70717,0.70704,-0.00006,1599160040.03400
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,-0.00000,-0.00977,-175.63418,1000.41925,1000.41925,-26.33148,-1402.54834,1048.66611,0.00006,0.70717,0.70704,-0.00006,1599160040.04000
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,0.00000,-0.00978,-175.29455,1000.41171,1000.41171,-26.33135,-1402.57125,1048.66612,0.00006,0.70717,0.70705,-0.00006,1599160040.04200
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,-0.00000,-0.01002,-174.95560,1000.39772,1000.39772,-26.33160,-1402.59416,1048.66614,0.00006,0.70717,0.70704,-0.00006,1599160040.05000
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,-0.00000,-0.00995,-174.61733,1000.39080,1000.39080,-26.33147,-1402.61707,1048.66615,0.00006,0.70717,0.70704,-0.00006,1599160040.05200
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,0.00000,-0.00995,-174.27971,1000.42733,1000.42733,-26.33133,-1402.63992,1048.66610,0.00006,0.70717,0.70705,-0.00006,1599160040.05400
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,0.00000,-0.01008,-173.94281,1000.37791,1000.37791,-26.33139,-1402.66288,1048.66616,0.00006,0.70717,0.70705,-0.00006,1599160040.06100
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,-0.00000,-0.01016,-173.60653,1000.42183,1000.42183,-26.33145,-1402.68572,1048.66610,0.00006,0.70717,0.70704,-0.00006,1599160040.06400
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,0.00000,-0.01013,-173.27096,1000.40941,1000.40941,-26.33132,-1402.70863,1048.66612,0.00006,0.70717,0.70705,-0.00006,1599160040.07000
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,0.00000,-0.01025,-172.93606,1000.40407,1000.40407,-26.33137,-1402.73156,1048.66613,0.00006,0.70717,0.70705,-0.00006,1599160040.07200
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,-0.00000,-0.01034,-172.60183,1000.39903,1000.39903,-26.33143,-1402.75447,1048.66613,0.00006,0.70717,0.70705,-0.00006,1599160040.07400
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,-0.00000,-0.01042,-172.26824,1000.43746,1000.43746,-26.33148,-1402.77731,1048.66608,0.00006,0.70717,0.70704,-0.00006,1599160040.08000
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,0.00000,-0.01039,-171.93537,1000.38316,1000.38316,-26.33135,-1402.80028,1048.66616,0.00006,0.70717,0.70705,-0.00006,1599160040.08200
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,0.00000,-0.01040,-171.60314,1000.37907,1000.37907,-26.33122,-1402.82318,1048.66616,0.00006,0.70717,0.70705,-0.00006,1599160040.08900
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,-0.00000,-0.01064,-171.27155,1000.41843,1000.41843,-26.33147,-1402.84603,1048.66611,0.00006,0.70717,0.70704,-0.00006,1599160040.09100
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,0.00000,-0.01057,-170.94062,1000.46487,1000.46487,-26.33133,-1402.86888,1048.66605,0.00006,0.70717,0.70705,-0.00006,1599160040.09300
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,0.00000,-0.01057,-170.61041,1000.40507,1000.40507,-26.33120,-1402.89184,1048.66613,0.00006,0.70717,0.70705,-0.00006,1599160040.10000
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,0.00000,-0.01070,-170.28083,1000.39548,1000.39548,-26.33126,-1402.91475,1048.66614,0.00006,0.70717,0.70705,-0.00006,1599160040.10200
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,-0.00000,-0.01090,-169.95189,1000.43609,1000.43609,-26.33150,-1402.93760,1048.66609,0.00006,0.70717,0.70704,-0.00006,1599160040.11000
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,-0.00000,-0.01094,-169.62362,1000.42713,1000.42713,-26.33156,-1402.96049,1048.66610,0.00006,0.70717,0.70704,-0.00006,1599160040.11200
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,-0.00000,-0.01091,-169.29602,1000.42524,1000.42524,-26.33143,-1402.98340,1048.66610,0.00006,0.70717,0.70705,-0.00006,1599160040.11400
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,0.00000,-0.01092,-168.96907,1000.42367,1000.42367,-26.33130,-1403.00630,1048.66610,0.00006,0.70717,0.70705,-0.00006,1599160040.12000
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,-0.00000,-0.01116,-168.64278,1000.41565,1000.41565,-26.33154,-1403.02921,1048.66611,0.00006,0.70717,0.70704,-0.00006,1599160040.12200
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,0.00000,-0.01109,-168.31714,1000.41470,1000.41470,-26.33141,-1403.05212,1048.66611,0.00006,0.70717,0.70705,-0.00006,1599160040.13100
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,-0.00000,-0.01122,-167.99216,1000.40731,1000.40731,-26.33147,-1403.07503,1048.66612,0.00006,0.70717,0.70704,-0.00006,1599160040.13300
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,-0.00000,-0.01130,-167.66782,1000.40023,1000.40023,-26.33152,-1403.09793,1048.66613,0.00006,0.70717,0.70704,-0.00006,1599160040.13500
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,0.00000,-0.00000,0.00000,-0.01127,-167.34410,1000.44337,1000.44337,-26.33139,-1403.12077,1048.66608,0.00006,0.70717,0.70705,-0.00006,1599160040.14000
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,-0.00000,-0.01140,-167.02106,1000.44368,1000.44368,-26.33145,-1403.14368,1048.66608,0.00006,0.70717,0.70704,-0.00006,1599160040.14200
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,0.00000,-0.01137,-166.69870,1000.38764,1000.38764,-26.33132,-1403.16665,1048.66615,0.00006,0.70717,0.70705,-0.00006,1599160040.15000
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,0.00000,-0.01149,-166.37692,1000.43172,1000.43172,-26.33137,-1403.18950,1048.66609,0.00006,0.70717,0.70705,-0.00006,1599160040.15300
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,-0.00000,-0.01158,-166.05581,1000.42621,1000.42621,-26.33143,-1403.21239,1048.66610,0.00006,0.70717,0.70704,-0.00006,1599160040.15400
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,0.00000,-0.01155,-165.73535,1000.42102,1000.42102,-26.33130,-1403.23530,1048.66611,0.00006,0.70717,0.70705,-0.00006,1599160040.16000
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,0.00000,-0.01167,-165.41554,1000.41614,1000.41614,-26.33135,-1403.25821,1048.66611,0.00006,0.70717,0.70705,-0.00006,1599160040.16200
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,0.00000,-0.01176,-165.09635,1000.41157,1000.41157,-26.33141,-1403.28111,1048.66612,0.00006,0.70717,0.70705,-0.00006,1599160040.16900
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,0.00000,-0.01173,-164.77781,1000.40732,1000.40732,-26.33128,-1403.30400,1048.66612,0.00006,0.70717,0.70705,-0.00006,1599160040.17100
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,0.00000,-0.01174,-164.45991,1000.40338,1000.40338,-26.33115,-1403.32691,1048.66613,0.00006,0.70717,0.70705,-0.00006,1599160040.17300
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,0.00000,-0.01198,-164.14267,1000.34986,1000.34986,-26.33139,-1403.34988,1048.66620,0.00006,0.70717,0.70705,-0.00006,1599160040.18000
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,0.00000,-0.01191,-163.82601,1000.39645,1000.39645,-26.33126,-1403.37273,1048.66614,0.00006,0.70717,0.70705,-0.00006,1599160040.18200
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,0.00000,-0.01204,-163.50999,1000.45011,1000.45011,-26.33131,-1403.39558,1048.66607,0.00006,0.70717,0.70705,-0.00006,1599160040.19000
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,0.00000,-0.01201,-163.19467,1000.34763,1000.34763,-26.33118,-1403.41859,1048.66620,0.00006,0.70717,0.70705,-0.00006,1599160040.19200
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,0.00000,-0.01214,-162.87991,1000.38840,1000.38840,-26.33124,-1403.44143,1048.66615,0.00006,0.70717,0.70705,-0.00006,1599160040.19400
