0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,0.00000,-0.02432,-279.77600,999.93707,-0.00000,-0.00000,-0.00000,-0.02054,-203.02856,1000.26226,1000.26226,-26.33083,-1399.79227,1048.66632,0.00006,0.70717,0.70704,-0.00006,1599160146.50000
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,-0.00000,-0.02438,-279.91880,999.93161,-0.00000,-0.00000,-0.00000,-0.02050,-202.77606,1000.21420,1000.21420,-26.33086,-1399.81344,1048.66638,0.00006,0.70717,0.70704,-0.00006,1599160146.50200
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,-0.00000,-0.02431,-280.06152,999.92118,-0.00000,-0.00000,-0.00000,-0.02057,-202.52396,1000.22305,1000.22305,-26.33088,-1399.83455,1048.66637,0.00006,0.70717,0.70704,-0.00006,1599160146.51000
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,-0.00000,-0.02433,-280.20416,999.92397,-0.00000,-0.00000,-0.00000,-0.02040,-202.27227,1000.29554,1000.29554,-26.33072,-1399.85561,1048.66627,0.00006,0.70717,0.70705,-0.00006,1599160146.51200
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,-0.00000,-0.02433,-280.34672,999.93257,-0.00000,-0.00000,-0.00000,-0.02047,-202.02106,1000.27526,1000.27526,-26.33075,-1399.87679,1048.66630,0.00006,0.70717,0.70705,-0.00006,1599160146.51400
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,0.00000,-0.02419,-280.48920,999.93850,-0.00000,-0.00000,-0.00000,-0.02049,-201.77024,1000.31188,1000.31188,-26.33077,-1399.89791,1048.66625,0.00006,0.70717,0.70705,-0.00006,1599160146.52000
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,-0.00000,-0.02429,-280.63163,999.94457,-0.00000,-0.00000,-0.00000,-0.02037,-201.51990,1000.25573,1000.25573,-26.33080,-1399.91915,1048.66633,0.00006,0.70717,0.70705,-0.00006,1599160146.52300
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,-0.00000,-0.02419,-280.77396,999.93551,-0.00000,-0.00000,-0.00000,-0.02048,-201.26998,1000.25648,1000.25648,-26.33082,-1399.94034,1048.66632,0.00006,0.70717,0.70705,-0.00006,1599160146.53000
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,-0.00000,-0.02422,-280.91622,999.91638,-0.00000,-0.00000,-0.00000,-0.02040,-201.02047,1000.25751,1000.25751,-26.33085,-1399.96152,1048.66632,0.00006,0.70717,0.70704,-0.00006,1599160146.53200
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,-0.00000,-0.02421,-281.05840,999.94392,-0.00000,-0.00000,-0.00000,-0.02033,-200.77142,1000.22914,1000.22914,-26.33069,-1399.98277,1048.66636,0.00006,0.70717,0.70705,-0.00006,1599160146.53400
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,-0.00000,-0.02418,-281.20052,999.90979,-0.00000,-0.00000,-0.00000,-0.02050,-200.52278,1000.20104,1000.20104,-26.33090,-1400.00401,1048.66640,0.00006,0.70717,0.70704,-0.00006,1599160146.54000
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,-0.00000,-0.02411,-281.34255,999.92628,-0.00000,-0.00000,-0.00000,-0.02045,-200.27456,1000.23658,1000.23658,-26.33093,-1400.02521,1048.66635,0.00006,0.70717,0.70704,-0.00006,1599160146.54300
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,-0.00000,-0.02414,-281.48450,999.94523,-0.00000,-0.00000,-0.00000,-0.02028,-200.02677,1000.21577,1000.21577,-26.33077,-1400.04645,1048.66638,0.00006,0.70717,0.70705,-0.00006,1599160146.55000
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,-0.00000,-0.02406,-281.62640,999.91838,-0.00000,-0.00000,-0.00000,-0.02036,-199.77938,1000.26535,1000.26535,-26.33079,-1400.06766,1048.66631,0.00006,0.70717,0.70705,-0.00006,1599160146.55200
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,-0.00000,-0.02404,-281.76821,999.92571,-0.00000,-0.00000,-0.00000,-0.02031,-199.53246,1000.27205,1000.27205,-26.33082,-1400.08891,1048.66630,0.00006,0.70717,0.70705,-0.00006,1599160146.55400
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,0.00000,-0.00000,0.00000,-0.02395,-281.90994,999.94455,-0.00000,-0.00000,-0.00000,-0.02043,-199.28593,1000.27902,1000.27902,-26.33103,-1400.11016,1048.66629,0.00006,0.70717,0.70704,-0.00006,1599160146.56100
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,-0.00000,-0.02403,-282.05161,999.95504,-0.00000,-0.00000,-0.00000,-0.02020,-199.03986,1000.25660,1000.25660,-26.33087,-1400.13148,1048.66632,0.00006,0.70717,0.70704,-0.00006,1599160146.56300
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,-0.00000,-0.02400,-282.19322,999.93220,-0.00000,-0.00000,-0.00000,-0.02021,-198.79423,1000.23446,1000.23446,-26.33072,-1400.15281,1048.66635,0.00006,0.70717,0.70705,-0.00006,1599160146.57000
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,0.00000,-0.02391,-282.33475,999.89937,-0.00000,-0.00000,-0.00000,-0.02024,-198.54901,1000.22608,1000.22608,-26.33074,-1400.17413,1048.66637,0.00006,0.70717,0.70705,-0.00006,1599160146.57200
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,-0.00000,-0.02394,-282.47619,999.95454,-0.00000,-0.00000,-0.00000,-0.02018,-198.30423,1000.21797,1000.21797,-26.33077,-1400.19545,1048.66638,0.00006,0.70717,0.70705,-0.00006,1599160146.57400
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,0.00000,-0.00000,0.00000,-0.02387,-282.61757,999.95660,-0.00000,-0.00000,-0.00000,-0.02035,-198.05983,1000.23036,1000.23036,-26.33099,-1400.21678,1048.66636,0.00006,0.70717,0.70704,-0.00006,1599160146.58000
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,-0.00000,-0.02389,-282.75891,999.93271,0.00000,-0.00000,-0.00000,-0.02014,-197.81585,1000.29967,1000.29967,-26.33083,-1400.23806,1048.66627,0.00006,0.70717,0.70705,-0.00006,1599160146.58200
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,-0.00000,-0.02384,-282.90016,999.94472,-0.00000,-0.00000,-0.00000,-0.02023,-197.57235,1000.27621,1000.27621,-26.33086,-1400.25945,1048.66630,0.00006,0.70717,0.70704,-0.00006,1599160146.59000
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,0.00000,-0.02379,-283.04135,999.91662,-0.00000,-0.00000,-0.00000,-0.02020,-197.32930,1000.22336,1000.22336,-26.33089,-1400.28091,1048.66637,0.00006,0.70717,0.70704,-0.00006,1599160146.59200
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,-0.00000,-0.02387,-283.18245,999.92498,-0.00000,-0.00000,-0.00000,-0.02006,-197.08665,1000.22069,1000.22069,-26.33073,-1400.30231,1048.66637,0.00006,0.70717,0.70705,-0.00006,1599160146.59400
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,0.00000,-0.02376,-283.32350,999.93180,-0.00000,-0.00000,-0.00000,-0.02031,-196.84436,1000.26818,1000.26818,-26.33094,-1400.32365,1048.66631,0.00006,0.70717,0.70704,-0.00006,1599160146.60000
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,0.00000,-0.00000,0.00000,-0.02371,-283.46447,999.95182,-0.00000,-0.00000,-0.00000,-0.02007,-196.60253,1000.28629,1000.28629,-26.33079,-1400.34504,1048.66628,0.00006,0.70717,0.70705,-0.00006,1599160146.60200
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,-0.00000,-0.02372,-283.60538,999.93855,-0.00000,-0.00000,-0.00000,-0.02020,-196.36115,1000.26827,1000.26827,-26.33100,-1400.36652,1048.66631,0.00006,0.70717,0.70704,-0.00006,1599160146.61000
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,-0.00000,-0.02372,-283.74623,999.93450,-0.00000,-0.00000,-0.00000,-0.02008,-196.12016,1000.29367,1000.29367,-26.33085,-1400.38793,1048.66628,0.00006,0.70717,0.70705,-0.00006,1599160146.61200
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,0.00000,-0.02363,-283.88700,999.95104,-0.00000,-0.00000,-0.00000,-0.02003,-195.87962,1000.28970,1000.28970,-26.33069,-1400.40939,1048.66628,0.00006,0.70717,0.70705,-0.00006,1599160146.61500
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,0.00000,-0.02363,-284.02772,999.95185,-0.00000,-0.00000,-0.00000,-0.02012,-195.63949,1000.28600,1000.28600,-26.33091,-1400.43087,1048.66629,0.00006,0.70717,0.70704,-0.00006,1599160146.62000
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,-0.00000,-0.02362,-284.16838,999.93354,-0.00000,-0.00000,-0.00000,-0.02011,-195.39977,1000.28258,1000.28258,-26.33094,-1400.45233,1048.66629,0.00006,0.70717,0.70704,-0.00006,1599160146.62200
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,-0.00000,-0.02365,-284.30896,999.94829,-0.00000,-0.00000,-0.00000,-0.02013,-195.16053,1000.24304,1000.24304,-26.33097,-1400.47387,1048.66634,0.00006,0.70717,0.70704,-0.00006,1599160146.63000
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,0.00000,-0.02349,-284.44949,999.92067,-0.00000,-0.00000,-0.00000,-0.02006,-194.92162,1000.29681,1000.29681,-26.33081,-1400.49529,1048.66627,0.00006,0.70717,0.70705,-0.00006,1599160146.63200
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,-0.00000,-0.02354,-284.58995,999.93630,-0.00000,-0.00000,-0.00000,-0.01997,-194.68318,1000.26457,1000.26457,-26.33084,-1400.51681,1048.66631,0.00006,0.70717,0.70705,-0.00006,1599160146.63400
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,-0.00000,-0.02356,-284.73034,999.94018,-0.00000,-0.00000,-0.00000,-0.02005,-194.44514,1000.28923,1000.28923,-26.33088,-1400.53830,1048.66628,0.00006,0.70717,0.70704,-0.00006,1599160146.63900
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,0.00000,-0.02343,-284.87069,999.92836,-0.00000,-0.00000,-0.00000,-0.01998,-194.20753,1000.27104,1000.27104,-26.33072,-1400.55983,1048.66631,0.00006,0.70717,0.70705,-0.00006,1599160146.64100
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,-0.00000,-0.02347,-285.01095,999.93883,-0.00000,-0.00000,-0.00000,-0.02003,-193.97035,1000.25312,1000.25312,-26.33094,-1400.58137,1048.66633,0.00006,0.70717,0.70704,-0.00006,1599160146.65000
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,0.00000,-0.02338,-285.15116,999.94265,-0.00000,-0.00000,-0.00000,-0.02006,-193.73357,1000.24223,1000.24223,-26.33097,-1400.60291,1048.66634,0.00006,0.70717,0.70704,-0.00006,1599160146.65200
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,0.00000,-0.02340,-285.29131,999.95228,-0.00000,-0.00000,-0.00000,-0.02000,-193.49717,1000.28825,1000.28825,-26.33100,-1400.62438,1048.66628,0.00006,0.70717,0.70704,-0.00006,1599160146.65400
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,0.00000,-0.02336,-285.43142,999.91106,-0.00000,-0.00000,-0.00000,-0.01993,-193.26123,1000.29141,1000.29141,-26.33085,-1400.64593,1048.66628,0.00006,0.70717,0.70705,-0.00006,1599160146.65900
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,0.00000,-0.02331,-285.57144,999.94314,-0.00000,-0.00000,0.00000,-0.01984,-193.02571,1000.30160,1000.30160,-26.33069,-1400.66747,1048.66626,0.00006,0.70717,0.70705,-0.00006,1599160146.66100
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,-0.00000,-0.02334,-285.71142,999.92606,-0.00000,-0.00000,-0.00000,-0.01998,-192.79060,1000.26216,1000.26216,-26.33091,-1400.68909,1048.66632,0.00006,0.70717,0.70704,-0.00006,1599160146.67000
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,-0.00000,-0.02328,-285.85134,999.92389,-0.00000,-0.00000,-0.00000,-0.02000,-192.55590,1000.28640,1000.28640,-26.33094,-1400.71064,1048.66628,0.00006,0.70717,0.70704,-0.00006,1599160146.67200
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,0.00000,-0.02323,-285.99119,999.92585,-0.00000,-0.00000,-0.00000,-0.01997,-192.32164,1000.27452,1000.27452,-26.33098,-1400.73224,1048.66630,0.00006,0.70717,0.70704,-0.00006,1599160146.67400
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,0.00000,-0.02320,-286.13098,999.93704,-0.00000,-0.00000,-0.00000,-0.01983,-192.08778,1000.26292,1000.26292,-26.33082,-1400.75386,1048.66632,0.00006,0.70717,0.70705,-0.00006,1599160146.68000
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,0.00000,-0.02316,-286.27073,999.93480,-0.00000,-0.00000,-0.00000,-0.01988,-191.85433,1000.25834,1000.25834,-26.33086,-1400.77547,1048.66632,0.00006,0.70717,0.70705,-0.00006,1599160146.68200
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,-0.00000,-0.02319,-286.41041,999.92761,-0.00000,-0.00000,-0.00000,-0.01987,-191.62130,1000.25405,1000.25405,-26.33089,-1400.79707,1048.66633,0.00006,0.70717,0.70704,-0.00006,1599160146.69000
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,-0.00000,-0.02316,-286.55002,999.98354,-0.00000,-0.00000,-0.00000,-0.01981,-191.38868,1000.27028,1000.27028,-26.33074,-1400.81870,1048.66631,0.00006,0.70717,0.70705,-0.00006,1599160146.69200
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,0.00000,-0.02310,-286.68960,999.95627,-0.00000,-0.00000,-0.00000,-0.01997,-191.15647,1000.23690,1000.23690,-26.33096,-1400.84036,1048.66635,0.00006,0.70717,0.70704,-0.00006,1599160146.69400
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,-0.00000,-0.02311,-286.82911,999.94731,-0.00000,-0.00000,-0.00000,-0.01989,-190.92469,1000.26719,1000.26719,-26.33099,-1400.86199,1048.66631,0.00006,0.70717,0.70704,-0.00006,1599160146.70000
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,0.00000,-0.02303,-286.96860,999.91752,0.00000,-0.00000,-0.00000,-0.01995,-190.69329,1000.30451,1000.30451,-26.33102,-1400.88361,1048.66626,0.00006,0.70717,0.70704,-0.00006,1599160146.70200
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,-0.00000,-0.02304,-287.10799,999.93840,0.00000,-0.00000,-0.00000,-0.01978,-190.46232,1000.34211,1000.34211,-26.33087,-1400.90523,1048.66621,0.00006,0.70717,0.70705,-0.00006,1599160146.71000
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,-0.00000,-0.02300,-287.24735,999.91858,-0.00000,-0.00000,-0.00000,-0.01974,-190.23179,1000.28696,1000.28696,-26.33072,-1400.92698,1048.66628,0.00006,0.70717,0.70705,-0.00006,1599160146.71200
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,-0.00000,-0.02300,-287.38665,999.92109,-0.00000,-0.00000,-0.00000,-0.01989,-190.00168,1000.28872,1000.28872,-26.33094,-1400.94867,1048.66628,0.00006,0.70717,0.70704,-0.00006,1599160146.71400
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,0.00000,-0.00000,-0.00000,-0.02300,-287.52589,999.94697,-0.00000,-0.00000,-0.00000,-0.01976,-189.77194,1000.30428,1000.30428,-26.33079,-1400.97036,1048.66626,0.00006,0.70717,0.70705,-0.00006,1599160146.71900
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,0.00000,-0.02278,-287.66509,999.93959,-0.00000,-0.00000,-0.00000,-0.01996,-189.54265,1000.27696,1000.27696,-26.33101,-1400.99211,1048.66630,0.00006,0.70717,0.70704,-0.00006,1599160146.72100
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,-0.00000,-0.02288,-287.80424,999.91875,-0.00000,-0.00000,0.00000,-0.01962,-189.31375,1000.30658,1000.30658,-26.33086,-1401.01380,1048.66626,0.00006,0.70717,0.70705,-0.00006,1599160146.73100
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,-0.00000,-0.02293,-287.94332,999.94288,-0.00000,-0.00000,-0.00000,-0.01979,-189.08530,1000.24344,1000.24344,-26.33089,-1401.03561,1048.66634,0.00006,0.70717,0.70705,-0.00006,1599160146.73300
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,-0.00000,-0.02283,-288.08237,999.92294,-0.00000,-0.00000,-0.00000,-0.01988,-188.85720,1000.28037,1000.28037,-26.33093,-1401.05731,1048.66629,0.00006,0.70717,0.70704,-0.00006,1599160146.73500
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,0.00000,-0.02275,-288.22136,999.92869,-0.00000,-0.00000,-0.00000,-0.01969,-188.62955,1000.28119,1000.28119,-26.33078,-1401.07907,1048.66629,0.00006,0.70717,0.70705,-0.00006,1599160146.73900
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,0.00000,-0.02269,-288.36029,999.93120,-0.00000,-0.00000,0.00000,-0.01957,-188.40230,1000.29579,1000.29579,-26.33063,-1401.10084,1048.66627,0.00006,0.70717,0.70705,-0.00006,1599160146.74100
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,0.00000,-0.02270,-288.49918,999.94524,-0.00000,-0.00000,-0.00000,-0.01983,-188.17544,1000.30393,1000.30393,-26.33104,-1401.12259,1048.66626,0.00006,0.70717,0.70704,-0.00006,1599160146.75000
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,0.00000,-0.00000,0.00000,-0.02264,-288.63802,999.95432,0.00000,-0.00000,-0.00000,-0.01967,-187.94900,1000.33261,1000.33261,-26.33088,-1401.14435,1048.66622,0.00006,0.70717,0.70705,-0.00006,1599160146.75200
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,-0.00000,-0.02265,-288.77681,999.95168,-0.00000,-0.00000,-0.00000,-0.01969,-187.72299,1000.31167,1000.31167,-26.33092,-1401.16618,1048.66625,0.00006,0.70717,0.70704,-0.00006,1599160146.75400
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,-0.00000,-0.02269,-288.91557,999.93332,-0.00000,-0.00000,-0.00000,-0.01962,-187.49739,1000.29777,1000.29777,-26.33077,-1401.18802,1048.66627,0.00006,0.70717,0.70705,-0.00006,1599160146.76100
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,0.00000,-0.02256,-289.05427,999.92985,0.00000,-0.00000,-0.00000,-0.01986,-187.27217,1000.34755,1000.34755,-26.33099,-1401.20976,1048.66620,0.00006,0.70717,0.70704,-0.00006,1599160146.76300
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,-0.00000,-0.02259,-289.19293,999.91976,0.00000,-0.00000,-0.00000,-0.01960,-187.04738,1000.34097,1000.34097,-26.33084,-1401.23160,1048.66621,0.00006,0.70717,0.70705,-0.00006,1599160146.77000
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,-0.00000,-0.02259,-289.33151,999.94616,-0.00000,-0.00000,0.00000,-0.01960,-186.82303,1000.30504,1000.30504,-26.33070,-1401.25350,1048.66626,0.00006,0.70717,0.70705,-0.00006,1599160146.77200
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,0.00000,-0.02245,-289.47007,999.93188,0.00000,-0.00000,-0.00000,-0.01980,-186.59902,1000.33279,1000.33279,-26.33092,-1401.27532,1048.66622,0.00006,0.70717,0.70704,-0.00006,1599160146.77400
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,-0.00000,-0.02249,-289.60858,999.94667,-0.00000,-0.00000,-0.00000,-0.01965,-186.37548,1000.30418,1000.30418,-26.33096,-1401.29722,1048.66626,0.00006,0.70717,0.70704,-0.00006,1599160146.78000
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,0.00000,-0.02242,-289.74705,999.94066,-0.00000,-0.00000,-0.00000,-0.01973,-186.15232,1000.28261,1000.28261,-26.33100,-1401.31911,1048.66629,0.00006,0.70717,0.70704,-0.00006,1599160146.78200
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,0.00000,-0.02238,-289.88547,999.96034,-0.00000,-0.00000,-0.00000,-0.01959,-185.92958,1000.28158,1000.28158,-26.33085,-1401.34102,1048.66629,0.00006,0.70717,0.70705,-0.00006,1599160146.79000
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,-0.00000,-0.02240,-290.02386,999.93937,-0.00000,-0.00000,-0.00000,-0.01963,-185.70723,1000.27408,1000.27408,-26.33088,-1401.36291,1048.66630,0.00006,0.70717,0.70705,-0.00006,1599160146.79200
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,0.00000,-0.02233,-290.16217,999.94747,-0.00000,-0.00000,-0.00000,-0.01968,-185.48531,1000.28038,1000.28038,-26.33092,-1401.38482,1048.66629,0.00006,0.70717,0.70705,-0.00006,1599160146.79400
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,-0.00000,-0.02231,-290.30048,999.93475,0.00000,-0.00000,0.00000,-0.01954,-185.26375,1000.29371,1000.29371,-26.33077,-1401.40672,1048.66628,0.00006,0.70717,0.70705,-0.00006,1599160146.80000
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,-0.00000,-0.02229,-290.43871,999.96191,-0.00000,-0.00000,-0.00000,-0.01972,-185.04265,1000.27094,1000.27094,-26.33100,-1401.42869,1048.66631,0.00006,0.70717,0.70704,-0.00006,1599160146.80200
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,0.00000,-0.02221,-290.57692,999.96829,-0.00000,-0.00000,-0.00000,-0.01958,-184.82190,1000.29161,1000.29161,-26.33085,-1401.45060,1048.66628,0.00006,0.70717,0.70705,-0.00006,1599160146.81000
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,0.00000,-0.02218,-290.71508,999.95723,0.00000,-0.00000,-0.00000,-0.01959,-184.60157,1000.32607,1000.32607,-26.33089,-1401.47251,1048.66623,0.00006,0.70717,0.70705,-0.00006,1599160146.81300
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,0.00000,-0.02214,-290.85321,999.94860,0.00000,-0.00000,-0.00000,-0.01960,-184.38165,1000.31767,1000.31767,-26.33093,-1401.49446,1048.66624,0.00006,0.70717,0.70704,-0.00006,1599160146.81500
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,0.00000,-0.02213,-290.99130,999.93165,0.00000,-0.00000,0.00000,-0.01949,-184.16216,1000.32307,1000.32307,-26.33078,-1401.51645,1048.66624,0.00006,0.70717,0.70705,-0.00006,1599160146.82100
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,-0.00000,-0.02210,-291.12932,999.96877,-0.00000,-0.00000,-0.00000,-0.01967,-183.94308,1000.27211,1000.27211,-26.33101,-1401.53848,1048.66630,0.00006,0.70717,0.70704,-0.00006,1599160146.82300
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,-0.00000,-0.02206,-291.26733,999.96689,0.00000,-0.00000,-0.00000,-0.01965,-183.72433,1000.34149,1000.34149,-26.33105,-1401.56040,1048.66621,0.00006,0.70717,0.70704,-0.00006,1599160146.82900
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,0.00000,-0.00000,-0.00000,-0.02205,-291.40528,999.97143,0.00000,-0.00000,-0.00000,-0.01966,-183.50605,1000.31137,1000.31137,-26.33109,-1401.58243,1048.66625,0.00006,0.70717,0.70704,-0.00006,1599160146.83100
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,-0.00000,-0.02204,-291.54322,999.96027,-0.00000,-0.00000,-0.00000,-0.01957,-183.28817,1000.28829,1000.28829,-26.33094,-1401.60447,1048.66628,0.00006,0.70717,0.70704,-0.00006,1599160146.83300
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,-0.00000,-0.02200,-291.68109,999.95664,-0.00000,-0.00000,-0.00000,-0.01964,-183.07069,1000.27225,1000.27225,-26.33098,-1401.62651,1048.66630,0.00006,0.70717,0.70704,-0.00006,1599160146.84000
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,0.00000,-0.02190,-291.81895,999.94300,0.00000,-0.00000,-0.00000,-0.01965,-182.85354,1000.36980,1000.36980,-26.33102,-1401.64844,1048.66617,0.00006,0.70717,0.70704,-0.00006,1599160146.84200
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,0.00000,-0.02184,-291.95675,999.94765,-0.00000,-0.00000,-0.00000,-0.01948,-182.63689,1000.31797,1000.31797,-26.33088,-1401.67055,1048.66624,0.00006,0.70717,0.70705,-0.00006,1599160146.85000
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,0.00000,-0.02181,-292.09451,999.97633,-0.00000,-0.00000,0.00000,-0.01938,-182.42060,1000.32982,1000.32982,-26.33073,-1401.69260,1048.66623,0.00006,0.70717,0.70705,-0.00006,1599160146.85200
