0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,0.00000,-0.00000,-0.00000,-0.04672,-278.39180,1000.05327,0.00000,-0.00000,-0.00000,-0.03482,-198.19207,1000.28956,1000.28956,-26.32969,-1400.02903,1048.66628,0.00006,0.70717,0.70704,-0.00006,1599160344.14000
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,0.00000,-0.00000,0.00000,-0.04662,-278.66520,1000.05591,0.00000,-0.00000,0.00000,-0.03462,-198.07968,1000.23504,1000.23504,-26.32952,-1400.04991,1048.66635,0.00006,0.70717,0.70705,-0.00006,1599160344.14200
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,0.00000,-0.00000,-0.00000,-0.04667,-278.93855,1000.07092,0.00000,-0.00000,-0.00000,-0.03466,-197.96743,1000.22392,1000.22392,-26.32973,-1400.07073,1048.66637,0.00006,0.70717,0.70704,-0.00006,1599160344.15000
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,0.00000,-0.00000,0.00000,-0.04653,-279.21184,1000.10452,0.00000,-0.00000,-0.00000,-0.03454,-197.85536,1000.24005,1000.24005,-26.32956,-1400.09154,1048.66635,0.00006,0.70717,0.70705,-0.00006,1599160344.15200
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,0.00000,-0.00000,0.00000,-0.04645,-279.48512,1000.06988,0.00000,-0.00000,0.00000,-0.03443,-197.74346,1000.26992,1000.26992,-26.32958,-1400.11237,1048.66631,0.00006,0.70717,0.70705,-0.00006,1599160344.15400
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,0.00000,-0.00000,-0.00000,-0.04647,-279.75833,1000.03625,0.00000,-0.00000,0.00000,-0.03433,-197.63180,1000.25690,1000.25690,-26.32960,-1400.13325,1048.66632,0.00006,0.70717,0.70705,-0.00006,1599160344.16000
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,0.00000,-0.00000,-0.00000,-0.04651,-280.03149,1000.02123,0.00000,-0.00000,-0.00000,-0.03447,-197.52028,1000.25764,1000.25764,-26.32981,-1400.15413,1048.66632,0.00006,0.70717,0.70704,-0.00006,1599160344.16200
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,0.00000,-0.00000,0.00000,-0.04625,-280.30460,1000.01519,0.00000,-0.00000,-0.00000,-0.03433,-197.40896,1000.25863,1000.25863,-26.32964,-1400.17503,1048.66632,0.00006,0.70717,0.70705,-0.00006,1599160344.16900
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,0.00000,-0.00000,-0.00000,-0.04634,-280.57766,1000.00451,0.00000,-0.00000,0.00000,-0.03410,-197.29786,1000.18034,1000.18034,-26.32966,-1400.19604,1048.66643,0.00006,0.70717,0.70705,-0.00006,1599160344.17100
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,-0.00000,-0.04637,-280.85068,999.96819,0.00000,-0.00000,-0.00000,-0.03418,-197.18689,1000.21558,1000.21558,-26.32968,-1400.21694,1048.66638,0.00006,0.70717,0.70705,-0.00006,1599160344.17300
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,0.00000,-0.04621,-281.12366,999.97764,-0.00000,-0.00000,-0.00000,-0.03408,-197.07615,1000.15805,1000.15805,-26.32952,-1400.23796,1048.66646,0.00006,0.70717,0.70705,-0.00006,1599160344.18000
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,0.00000,-0.04609,-281.39659,999.93310,-0.00000,-0.00000,-0.00000,-0.03406,-196.96552,1000.26394,1000.26394,-26.32972,-1400.25882,1048.66631,0.00006,0.70717,0.70704,-0.00006,1599160344.18200
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,-0.00000,-0.04615,-281.66947,999.93606,0.00000,-0.00000,0.00000,-0.03378,-196.85513,1000.22717,1000.22717,-26.32956,-1400.27982,1048.66636,0.00006,0.70717,0.70705,-0.00006,1599160344.18900
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,-0.00000,-0.04609,-281.94229,999.95535,0.00000,-0.00000,-0.00000,-0.03399,-196.74490,1000.25404,1000.25404,-26.32977,-1400.30080,1048.66633,0.00006,0.70717,0.70704,-0.00006,1599160344.19100
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,-0.00000,-0.04601,-282.21507,999.94159,-0.00000,-0.00000,-0.00000,-0.03377,-196.63486,1000.23803,1000.23803,-26.32960,-1400.32183,1048.66635,0.00006,0.70717,0.70705,-0.00006,1599160344.19300
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,0.00000,-0.04592,-282.48781,999.94353,-0.00000,-0.00000,-0.00000,-0.03383,-196.52500,1000.24252,1000.24252,-26.32981,-1400.34287,1048.66634,0.00006,0.70717,0.70704,-0.00006,1599160344.20000
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,0.00000,-0.04590,-282.76048,999.93114,-0.00000,-0.00000,0.00000,-0.03358,-196.41534,1000.22437,1000.22437,-26.32965,-1400.36396,1048.66637,0.00006,0.70717,0.70705,-0.00006,1599160344.20200
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,-0.00000,-0.04590,-283.03313,999.96794,0.00000,-0.00000,-0.00000,-0.03359,-196.30583,1000.25638,1000.25638,-26.32967,-1400.38501,1048.66632,0.00006,0.70717,0.70705,-0.00006,1599160344.21200
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,-0.00000,-0.04577,-283.30574,999.90539,0.00000,-0.00000,-0.00000,-0.03359,-196.19650,1000.30888,1000.30888,-26.32969,-1400.40606,1048.66625,0.00006,0.70717,0.70705,-0.00006,1599160344.21500
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,-0.00000,-0.04577,-283.57826,999.96517,-0.00000,-0.00000,0.00000,-0.03333,-196.08742,1000.27537,1000.27537,-26.32953,-1400.42723,1048.66630,0.00006,0.70717,0.70705,-0.00006,1599160344.21800
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,-0.00000,-0.04571,-283.85076,999.95846,0.00000,-0.00000,-0.00000,-0.03348,-195.97844,1000.31224,1000.31224,-26.32974,-1400.44835,1048.66625,0.00006,0.70717,0.70704,-0.00006,1599160344.22100
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,-0.00000,-0.04564,-284.12323,999.96694,0.00000,-0.00000,-0.00000,-0.03338,-195.86971,1000.26310,1000.26310,-26.32977,-1400.46959,1048.66632,0.00006,0.70717,0.70704,-0.00006,1599160344.22400
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,-0.00000,-0.04564,-284.39568,999.90608,0.00000,-0.00000,0.00000,-0.03319,-195.76115,1000.27761,1000.27761,-26.32961,-1400.49077,1048.66630,0.00006,0.70717,0.70705,-0.00006,1599160344.23300
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,0.00000,-0.00000,0.00000,-0.04551,-284.66804,999.96368,-0.00000,-0.00000,-0.00000,-0.03322,-195.65279,1000.30588,1000.30588,-26.32963,-1400.51196,1048.66626,0.00006,0.70717,0.70705,-0.00006,1599160344.23600
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,0.00000,-0.04540,-284.94040,999.92813,0.00000,-0.00000,0.00000,-0.03309,-195.54461,1000.24813,1000.24813,-26.32966,-1400.53326,1048.66634,0.00006,0.70717,0.70705,-0.00006,1599160344.23800
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,0.00000,-0.00000,-0.00000,-0.04549,-285.21269,999.95030,0.00000,-0.00000,-0.00000,-0.03309,-195.43660,1000.31068,1000.31068,-26.32987,-1400.55444,1048.66625,0.00006,0.70717,0.70704,-0.00006,1599160344.24100
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,0.00000,-0.00000,-0.00000,-0.04541,-285.48493,1000.05063,0.00000,-0.00000,-0.00000,-0.03302,-195.32880,1000.30069,1000.30069,-26.32971,-1400.57578,1048.66627,0.00006,0.70717,0.70705,-0.00006,1599160344.24300
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,0.00000,-0.04528,-285.75720,999.97958,0.00000,-0.00000,-0.00000,-0.03299,-195.22116,1000.31122,1000.31122,-26.32974,-1400.59711,1048.66625,0.00006,0.70717,0.70705,-0.00006,1599160344.25000
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,-0.00000,-0.04529,-286.02939,999.98440,-0.00000,-0.00000,0.00000,-0.03274,-195.11380,1000.27213,1000.27213,-26.32958,-1400.61850,1048.66630,0.00006,0.70717,0.70705,-0.00006,1599160344.25200
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,0.00000,-0.04515,-286.30156,999.94262,0.00000,-0.00000,-0.00000,-0.03278,-195.00655,1000.30345,1000.30345,-26.32961,-1400.63983,1048.66626,0.00006,0.70717,0.70705,-0.00006,1599160344.25400
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,0.00000,-0.00000,-0.00000,-0.04522,-286.57365,999.99771,0.00000,-0.00000,-0.00000,-0.03277,-194.89952,1000.29190,1000.29190,-26.32983,-1400.66121,1048.66628,0.00006,0.70717,0.70704,-0.00006,1599160344.25900
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,-0.00000,-0.04509,-286.84576,999.95795,0.00000,-0.00000,-0.00000,-0.03268,-194.79265,1000.30086,1000.30086,-26.32967,-1400.68262,1048.66627,0.00006,0.70717,0.70705,-0.00006,1599160344.26100
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,-0.00000,-0.04508,-287.11783,999.92659,0.00000,-0.00000,-0.00000,-0.03260,-194.68601,1000.27370,1000.27370,-26.32970,-1400.70407,1048.66630,0.00006,0.70717,0.70705,-0.00006,1599160344.27000
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,0.00000,-0.00000,-0.00000,-0.04503,-287.38984,999.95525,-0.00000,-0.00000,-0.00000,-0.03259,-194.57957,1000.26030,1000.26030,-26.32973,-1400.72554,1048.66632,0.00006,0.70717,0.70705,-0.00006,1599160344.27200
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,0.00000,-0.04486,-287.66185,999.94581,0.00000,-0.00000,-0.00000,-0.03242,-194.47326,1000.29708,1000.29708,-26.32957,-1400.74695,1048.66627,0.00006,0.70717,0.70705,-0.00006,1599160344.27400
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,0.00000,-0.00000,-0.00000,-0.04489,-287.93379,999.96065,-0.00000,-0.00000,-0.00000,-0.03242,-194.36723,1000.21145,1000.21145,-26.32979,-1400.76853,1048.66638,0.00006,0.70717,0.70704,-0.00006,1599160344.28000
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,-0.00000,-0.04487,-288.20574,999.96401,0.00000,-0.00000,-0.00000,-0.03228,-194.26130,1000.23937,1000.23937,-26.32964,-1400.79001,1048.66635,0.00006,0.70717,0.70705,-0.00006,1599160344.28200
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,-0.00000,-0.04478,-288.47764,999.96845,-0.00000,-0.00000,-0.00000,-0.03243,-194.15560,1000.27432,1000.27432,-26.32985,-1400.81149,1048.66630,0.00006,0.70717,0.70704,-0.00006,1599160344.29000
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,0.00000,-0.00000,-0.00000,-0.04476,-288.74952,999.96202,-0.00000,-0.00000,-0.00000,-0.03219,-194.05008,1000.27315,1000.27315,-26.32970,-1400.83304,1048.66630,0.00006,0.70717,0.70705,-0.00006,1599160344.29100
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,0.00000,-0.00000,0.00000,-0.04456,-289.02138,999.95666,-0.00000,-0.00000,-0.00000,-0.03221,-193.94479,1000.22912,1000.22912,-26.32973,-1400.85464,1048.66636,0.00006,0.70717,0.70705,-0.00006,1599160344.29300
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,-0.00000,-0.04461,-289.29320,999.97725,0.00000,-0.00000,-0.00000,-0.03202,-193.83965,1000.25550,1000.25550,-26.32976,-1400.87617,1048.66633,0.00006,0.70717,0.70705,-0.00006,1599160344.30000
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,-0.00000,-0.04451,-289.56500,999.96655,0.00000,-0.00000,-0.00000,-0.03220,-193.73470,1000.28891,1000.28891,-26.32998,-1400.89772,1048.66628,0.00006,0.70717,0.70704,-0.00006,1599160344.30200
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,-0.00000,-0.04448,-289.83677,999.97217,0.00000,-0.00000,-0.00000,-0.03195,-193.62997,1000.29296,1000.29296,-26.32983,-1400.91934,1048.66628,0.00006,0.70717,0.70704,-0.00006,1599160344.31000
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,-0.00000,-0.04443,-290.10852,999.96973,0.00000,-0.00000,-0.00000,-0.03184,-193.52541,1000.30403,1000.30403,-26.32967,-1400.94095,1048.66626,0.00006,0.70717,0.70705,-0.00006,1599160344.31200
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,-0.00000,-0.04437,-290.38024,999.94843,0.00000,-0.00000,-0.00000,-0.03184,-193.42108,1000.27224,1000.27224,-26.32971,-1400.96264,1048.66630,0.00006,0.70717,0.70705,-0.00006,1599160344.31400
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,-0.00000,-0.04435,-290.65194,999.94063,0.00000,-0.00000,-0.00000,-0.03179,-193.31690,1000.31087,1000.31087,-26.32974,-1400.98425,1048.66625,0.00006,0.70717,0.70705,-0.00006,1599160344.32000
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,-0.00000,-0.04425,-290.92361,999.91629,-0.00000,-0.00000,-0.00000,-0.03190,-193.21298,1000.27024,1000.27024,-26.32996,-1401.00600,1048.66631,0.00006,0.70717,0.70704,-0.00006,1599160344.32300
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,0.00000,-0.04413,-291.19525,999.93776,0.00000,-0.00000,-0.00000,-0.03165,-193.10917,1000.33643,1000.33643,-26.32981,-1401.02763,1048.66622,0.00006,0.70717,0.70705,-0.00006,1599160344.33000
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,-0.00000,-0.04412,-291.46687,999.93021,0.00000,-0.00000,0.00000,-0.03146,-193.00557,1000.36651,1000.36651,-26.32966,-1401.04932,1048.66618,0.00006,0.70717,0.70705,-0.00006,1599160344.33200
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,-0.00000,-0.04411,-291.73845,999.92542,-0.00000,-0.00000,-0.00000,-0.03162,-192.90224,1000.27419,1000.27419,-26.32988,-1401.07120,1048.66630,0.00006,0.70717,0.70704,-0.00006,1599160344.33400
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,-0.00000,-0.04405,-292.01002,999.93811,0.00000,-0.00000,-0.00000,-0.03147,-192.79902,1000.34533,1000.34533,-26.32973,-1401.09292,1048.66621,0.00006,0.70717,0.70705,-0.00006,1599160344.34300
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,0.00000,-0.04388,-292.28155,999.94277,-0.00000,-0.00000,0.00000,-0.03134,-192.69604,1000.33048,1000.33048,-26.32958,-1401.11474,1048.66623,0.00006,0.70717,0.70705,-0.00006,1599160344.34700
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,-0.00000,-0.04389,-292.55307,999.93651,0.00000,-0.00000,-0.00000,-0.03134,-192.59325,1000.29301,1000.29301,-26.32980,-1401.13663,1048.66628,0.00006,0.70717,0.70705,-0.00006,1599160344.35200
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,0.00000,-0.04373,-292.82456,999.90858,-0.00000,-0.00000,-0.00000,-0.03145,-192.49064,1000.30572,1000.30572,-26.33003,-1401.15847,1048.66626,0.00006,0.70717,0.70704,-0.00006,1599160344.35600
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,-0.00000,-0.04382,-293.09601,999.97638,0.00000,-0.00000,-0.00000,-0.03114,-192.38823,1000.28908,1000.28908,-26.32988,-1401.18035,1048.66628,0.00006,0.70717,0.70704,-0.00006,1599160344.35900
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,-0.00000,-0.04365,-293.36746,999.94596,0.00000,-0.00000,-0.00000,-0.03116,-192.28597,1000.34287,1000.34287,-26.32973,-1401.20221,1048.66621,0.00006,0.70717,0.70705,-0.00006,1599160344.36200
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,-0.00000,-0.04367,-293.63887,999.94149,-0.00000,-0.00000,-0.00000,-0.03105,-192.18397,1000.31066,1000.31066,-26.32977,-1401.22419,1048.66625,0.00006,0.70717,0.70705,-0.00006,1599160344.36500
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,-0.00000,-0.04359,-293.91027,999.93186,-0.00000,-0.00000,-0.00000,-0.03109,-192.08214,1000.29899,1000.29899,-26.32981,-1401.24614,1048.66627,0.00006,0.70717,0.70705,-0.00006,1599160344.37000
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,-0.00000,-0.04354,-294.18164,999.88978,-0.00000,-0.00000,-0.00000,-0.03091,-191.98049,1000.30112,1000.30112,-26.32966,-1401.26812,1048.66627,0.00006,0.70717,0.70705,-0.00006,1599160344.37200
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,0.00000,-0.04336,-294.45299,999.90436,-0.00000,-0.00000,-0.00000,-0.03091,-191.87903,1000.31028,1000.31028,-26.32970,-1401.29010,1048.66625,0.00006,0.70717,0.70705,-0.00006,1599160344.37400
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,-0.00000,-0.04339,-294.72430,999.91819,-0.00000,-0.00000,-0.00000,-0.03087,-191.77779,1000.29684,1000.29684,-26.32993,-1401.31213,1048.66627,0.00006,0.70717,0.70704,-0.00006,1599160344.38000
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,-0.00000,-0.04339,-294.99562,999.91379,-0.00000,-0.00000,-0.00000,-0.03088,-191.67674,1000.24730,1000.24730,-26.32997,-1401.33424,1048.66634,0.00006,0.70717,0.70704,-0.00006,1599160344.38200
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,-0.00000,-0.04324,-295.26691,999.90532,-0.00000,-0.00000,-0.00000,-0.03078,-191.57587,1000.24795,1000.24795,-26.32983,-1401.35629,1048.66634,0.00006,0.70717,0.70705,-0.00006,1599160344.39000
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,-0.00000,-0.04318,-295.53819,999.89219,-0.00000,-0.00000,0.00000,-0.03057,-191.47518,1000.26915,1000.26915,-26.32968,-1401.37834,1048.66631,0.00006,0.70717,0.70705,-0.00006,1599160344.39200
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,-0.00000,-0.04316,-295.80946,999.88914,-0.00000,-0.00000,-0.00000,-0.03069,-191.37471,1000.25424,1000.25424,-26.32991,-1401.40046,1048.66633,0.00006,0.70717,0.70704,-0.00006,1599160344.39400
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,-0.00000,-0.04304,-296.08071,999.87296,-0.00000,-0.00000,-0.00000,-0.03054,-191.27441,1000.30303,1000.30303,-26.32976,-1401.42252,1048.66626,0.00006,0.70717,0.70705,-0.00006,1599160344.39900
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,0.00000,-0.04292,-296.35192,999.94173,-0.00000,-0.00000,-0.00000,-0.03048,-191.17436,1000.26582,1000.26582,-26.32981,-1401.44472,1048.66631,0.00006,0.70717,0.70705,-0.00006,1599160344.40100
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,-0.00000,-0.04290,-296.62315,999.92592,0.00000,-0.00000,-0.00000,-0.03038,-191.07439,1000.32870,1000.32870,-26.32985,-1401.46677,1048.66623,0.00006,0.70717,0.70705,-0.00006,1599160344.40900
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,0.00000,-0.04277,-296.89433,999.99222,0.00000,-0.00000,-0.00000,-0.03050,-190.97470,1000.30559,1000.30559,-26.33008,-1401.48894,1048.66626,0.00006,0.70717,0.70704,-0.00006,1599160344.41200
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,0.00000,-0.00000,-0.00000,-0.04289,-297.16552,999.96488,0.00000,-0.00000,-0.00000,-0.03024,-190.87518,1000.28277,1000.28277,-26.32993,-1401.51113,1048.66629,0.00006,0.70717,0.70704,-0.00006,1599160344.41400
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,-0.00000,-0.04271,-297.43670,999.96974,0.00000,-0.00000,-0.00000,-0.03030,-190.77586,1000.28051,1000.28051,-26.32979,-1401.53332,1048.66629,0.00006,0.70717,0.70705,-0.00006,1599160344.42000
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,-0.00000,-0.04265,-297.70788,999.97907,-0.00000,-0.00000,-0.00000,-0.03018,-190.67673,1000.27178,1000.27178,-26.32984,-1401.55551,1048.66630,0.00006,0.70717,0.70705,-0.00006,1599160344.42200
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,0.00000,-0.00000,-0.00000,-0.04263,-297.97902,999.95198,-0.00000,-0.00000,-0.00000,-0.03014,-190.57780,1000.27686,1000.27686,-26.32988,-1401.57771,1048.66630,0.00006,0.70717,0.70705,-0.00006,1599160344.43000
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,0.00000,-0.00000,-0.00000,-0.04247,-298.25018,999.96842,0.00000,-0.00000,-0.00000,-0.03003,-190.47904,1000.29574,1000.29574,-26.32974,-1401.59991,1048.66627,0.00006,0.70717,0.70705,-0.00006,1599160344.43200
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,-0.00000,-0.04249,-298.52132,999.98080,0.00000,-0.00000,0.00000,-0.02994,-190.38049,1000.32167,1000.32167,-26.32978,-1401.62210,1048.66624,0.00006,0.70717,0.70705,-0.00006,1599160344.43400
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,0.00000,-0.04230,-298.79247,999.96695,-0.00000,-0.00000,-0.00000,-0.02998,-190.28218,1000.26836,1000.26836,-26.32982,-1401.64442,1048.66631,0.00006,0.70717,0.70705,-0.00006,1599160344.44000
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,0.00000,-0.00000,-0.00000,-0.04236,-299.06360,999.97567,0.00000,-0.00000,-0.00000,-0.02993,-190.18402,1000.34215,1000.34215,-26.33006,-1401.66664,1048.66621,0.00006,0.70717,0.70704,-0.00006,1599160344.44200
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,0.00000,-0.00000,-0.00000,-0.04227,-299.33472,999.97865,0.00000,-0.00000,-0.00000,-0.02987,-190.08611,1000.32996,1000.32996,-26.32992,-1401.68898,1048.66623,0.00006,0.70717,0.70704,-0.00006,1599160344.44900
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,-0.00000,-0.04215,-299.60586,999.98434,0.00000,-0.00000,-0.00000,-0.02973,-189.98838,1000.35184,1000.35184,-26.32977,-1401.71131,1048.66620,0.00006,0.70717,0.70705,-0.00006,1599160344.45100
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,-0.00000,-0.04211,-299.87699,999.94173,0.00000,-0.00000,-0.00000,-0.02967,-189.89085,1000.41715,1000.41715,-26.32982,-1401.73360,1048.66611,0.00006,0.70717,0.70705,-0.00006,1599160344.45300
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,-0.00000,-0.04208,-300.14812,999.92451,0.00000,-0.00000,-0.00000,-0.02966,-189.79354,1000.40324,1000.40324,-26.32987,-1401.75600,1048.66613,0.00006,0.70717,0.70705,-0.00006,1599160344.45900
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,0.00000,-0.04194,-300.41923,999.92982,0.00000,-0.00000,-0.00000,-0.02966,-189.69644,1000.39639,1000.39639,-26.32991,-1401.77839,1048.66614,0.00006,0.70717,0.70705,-0.00006,1599160344.46100
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,0.00000,-0.04180,-300.69034,999.94298,0.00000,-0.00000,0.00000,-0.02943,-189.59952,1000.41009,1000.41009,-26.32978,-1401.80082,1048.66612,0.00006,0.70717,0.70705,-0.00006,1599160344.46900
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,-0.00000,-0.04189,-300.96144,999.95039,0.00000,-0.00000,0.00000,-0.02936,-189.50283,1000.37420,1000.37420,-26.32982,-1401.82329,1048.66617,0.00006,0.70717,0.70705,-0.00006,1599160344.47100
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,-0.00000,-0.04174,-301.23256,999.94973,0.00000,-0.00000,-0.00000,-0.02960,-189.40633,1000.35888,1000.35888,-26.33006,-1401.84577,1048.66619,0.00006,0.70717,0.70704,-0.00006,1599160344.47300
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,-0.00000,-0.04176,-301.50366,999.96254,0.00000,-0.00000,-0.00000,-0.02932,-189.31005,1000.33450,1000.33450,-26.32992,-1401.86830,1048.66622,0.00006,0.70717,0.70705,-0.00006,1599160344.47900
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,0.00000,-0.04159,-301.77478,999.95544,0.00000,-0.00000,-0.00000,-0.02941,-189.21393,1000.37382,1000.37382,-26.32997,-1401.89079,1048.66617,0.00006,0.70717,0.70704,-0.00006,1599160344.48100
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,-0.00000,-0.04158,-302.04587,999.94766,0.00000,-0.00000,-0.00000,-0.02927,-189.11809,1000.33391,1000.33391,-26.33002,-1401.91341,1048.66622,0.00006,0.70717,0.70704,-0.00006,1599160344.48900
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,-0.00000,-0.04153,-302.31696,999.99993,0.00000,-0.00000,-0.00000,-0.02919,-189.02240,1000.35772,1000.35772,-26.32989,-1401.93598,1048.66619,0.00006,0.70717,0.70705,-0.00006,1599160344.49100
